"fecha","retorno"
2009-05-08,0.0263780152732416
2009-05-11,-0.00820541469359704
2009-05-12,-0.0128330915596617
2009-05-13,-0.0332741165768198
2009-05-14,0.0156334394181457
2009-05-15,-0.00891801995892827
2009-05-18,0.0488999578109368
2009-05-19,-0.00225659078347817
2009-05-20,-0.00198845979430651
2009-05-21,-0.0228565589016601
2009-05-22,0.00955747178813127
2009-05-25,0.00489230045467259
2009-05-26,0.0199700763567545
2009-05-27,-0.000945644797536005
2009-05-28,0.0238295022113153
2009-05-29,0.00295560226076041
2009-06-01,0.0239229862797821
2009-06-02,-0.00895974137147171
2009-06-03,-0.0360686490938367
2009-06-04,0.0260931327383318
2009-06-05,-0.00230326397409364
2009-06-08,0.00540334676015775
2009-06-09,-0.00885881415079126
2009-06-10,0.00476691841792665
2009-06-12,0.0027484615643214
2009-06-15,-0.028867827755283
2009-06-16,-0.0160406383914644
2009-06-17,-0.00312952569310454
2009-06-18,-0.00280532607053452
2009-06-19,0.00921034699086043
2009-06-22,-0.0372605535349937
2009-06-23,0.00642441464874111
2009-06-24,-0.00285467495791991
2009-06-25,0.0364316333344394
2009-06-26,-0.0005631013439924
2009-06-29,0.0125841234504129
2009-06-30,-0.0129920845249298
2009-07-01,0.00153384685781965
2009-07-02,-0.0101201031404337
2009-07-03,-0.00176539865387859
2009-07-06,-0.00616404563048434
2009-07-07,-0.0232826592326756
2009-07-08,-0.00565723615552471
2009-07-10,0.000873992677510316
2009-07-13,-0.000691000759143634
2009-07-14,-0.00640426418956963
2009-07-15,0.0484071741824241
2009-07-16,0.0120332799180911
2009-07-17,0.00296182541742951
2009-07-20,0.020584797470482
2009-07-21,0.00148511621539882
2009-07-22,-0.00302896560138066
2009-07-23,0.0219162347163664
2009-07-24,0.00382684035548131
2009-07-27,0.00168798087893229
2009-07-28,-0.00141257212470158
2009-07-29,-0.0136222498875487
2009-07-30,0.0137323921547559
2009-07-31,0.00527261299861692
2009-08-03,0.0222464123651758
2009-08-04,0.00071405622656151
2009-08-05,0.00615539827548695
2009-08-06,-0.0112183378963877
2009-08-07,0.0102601604892971
2009-08-10,0.00883710240240809
2009-08-11,-0.0189896550147051
2009-08-12,0.0147222483023626
2009-08-13,0.00809607012931401
2009-08-14,-0.00721288069843951
2009-08-17,-0.025391150942788
2009-08-18,0.00957048587484799
2009-08-19,0.00727405915008106
2009-08-20,0.0119484193844741
2009-08-21,0.0156776954123536
2009-08-24,0.000796509253913058
2009-08-25,-0.00614606608451851
2009-08-26,0.00599027723002976
2009-08-27,-0.00107387210458398
2009-08-28,-5.19908149687609e-05
2009-08-31,-0.0212285754541046
2009-09-01,-0.0120032784656026
2009-09-02,-0.00771579623062735
2009-09-03,0.00577895805049877
2009-09-04,0.0168214790655821
2009-09-08,0.0210125889761503
2009-09-09,0.000950200909398902
2009-09-10,0.0107518683440304
2009-09-11,-0.00290842106781142
2009-09-14,0.00856412078794833
2009-09-15,0.00670438972184861
2009-09-16,0.0191691685406639
2009-09-17,-0.00290102733980646
2009-09-18,0.00772294001332519
2009-09-21,0.00369971893100285
2009-09-22,0.0092305080272439
2009-09-23,-0.0163461000475671
2009-09-24,-0.00746631199857539
2009-09-25,0.00514942750140257
2009-09-28,0.0157967664763454
2009-09-29,-0.00133820765449855
2009-09-30,0.00461089344275756
2009-10-01,-0.0173643655625462
2009-10-02,0.0117241191324151
2009-10-05,0.0193787885742509
2009-10-06,0.0048304636472043
2009-10-07,-0.000526698014713389
2009-10-08,0.0177539117893399
2009-10-09,0.00486580897599609
2009-10-13,0.00893438822938819
2009-10-14,0.0237693368817098
2009-10-15,0.00755436085231054
2009-10-16,-0.00756946647840095
2009-10-19,0.0155729733869201
2009-10-20,-0.0292154592957452
2009-10-21,0.00279840230330564
2009-10-22,0.00986172814056729
2009-10-23,-0.0164035569782293
2009-10-26,0.000414921823924885
2009-10-27,-0.0300224502560287
2009-10-28,-0.0486460982978336
2009-10-29,0.0574732548086203
2009-10-30,-0.0347293158745856
2009-11-03,0.0176670805521564
2009-11-04,0.0200708403152561
2009-11-05,0.0140297028890437
2009-11-06,-0.00541453342435538
2009-11-09,0.0267539679107003
2009-11-10,0.00134322409021514
2009-11-11,0.00192866996666297
2009-11-12,-0.0303051179074618
2009-11-13,0.0135314222684215
2009-11-16,0.0197197814326628
2009-11-17,0.0116241339304803
2009-11-18,-0.0132915145019936
2009-11-19,-0.00284546611447567
2009-11-23,0.0072407478949863
2009-11-24,0.0075750030435966
2009-11-25,0.00887356636650338
2009-11-26,-0.0227098041201312
2009-11-27,0.0103391843604932
2009-11-30,-0.000566631391627936
2009-12-01,0.0221559324725948
2009-12-02,0.001006116983989
2009-12-03,-0.00438180793114462
2009-12-04,-0.0104622088944701
2009-12-07,0.0133417595112917
2009-12-08,-0.0114944637955841
2009-12-09,0.0041697115835504
2009-12-10,0.010472525140516
2009-12-11,0.00781191696922079
2009-12-14,0.00118312474122995
2009-12-15,-0.000548103287917101
2009-12-16,-0.00999044073115485
2009-12-17,-0.0229061529515722
2009-12-18,-0.00409377392633381
2009-12-21,-0.0130955239098771
2009-12-22,0.0223943123386583
2009-12-23,0.00253320333677465
2009-12-28,0.00462024129707572
2009-12-29,0.00578571049614673
2009-12-30,0.00426639260859929
2010-01-04,0.0210203003314717
2010-01-05,0.00278005667878389
2010-01-06,0.00693772334878773
2010-01-07,-0.00393823996754072
2010-01-08,-0.00267208823373544
2010-01-11,0.00241655886066283
2010-01-12,-0.00508153596146066
2010-01-13,0.00439980490635428
2010-01-14,-0.00833183596666309
2010-01-15,-0.0118607231361807
2010-01-18,0.00611366345376396
2010-01-19,0.0072931196854622
2010-01-20,-0.0247498314668952
2010-01-21,-0.0287072587492805
2010-01-22,-0.000754773981036294
2010-01-26,-0.0105660443767146
2010-01-27,-0.00695287423549296
2010-01-28,0.00792913888072988
2010-01-29,-0.00283991335230382
2010-02-01,0.0177312296891614
2010-02-02,0.00883843193330947
2010-02-03,-0.000804337507615216
2010-02-04,-0.0484668618946369
2010-02-05,-0.0184855733859166
2010-02-08,0.00619462573675023
2010-02-09,0.0244790163177999
2010-02-10,0.00513220770634604
2010-02-11,0.0164358022117952
2010-02-12,-0.00415202439130091
2010-02-17,0.0214819737424943
2010-02-18,0.00815569828764851
2010-02-19,-0.00352942411522328
2010-02-22,-0.00612847942409189
2010-02-23,-0.0161453556632587
2010-02-24,-0.00474592067647528
2010-02-25,0.00494254925329152
2010-02-26,0.00576066257081642
2010-03-01,0.0108427679881071
2010-03-02,0.00816258504111467
2010-03-03,-0.00203810438294916
2010-03-04,0.00256910134219268
2010-03-05,0.0151032418259067
2010-03-08,-0.00395861441691636
2010-03-09,0.0144916434637956
2010-03-10,0.00577551675289278
2010-03-11,-0.00134416310348584
2010-03-12,-0.00781467209376174
2010-03-15,-0.00458209163636347
2010-03-16,0.0132120569590057
2010-03-17,-0.00313607817976624
2010-03-18,-0.000372973752709171
2010-03-19,-0.0125321074771403
2010-03-22,0.00308984731324102
2010-03-23,0.00498451501209551
2010-03-24,-0.0068546906142668
2010-03-25,-0.00685816819338925
2010-03-26,0.00351504464015129
2010-03-29,0.0181217176493575
2010-03-30,0.000300216587076463
2010-03-31,0.00587180662639852
2010-04-01,0.010798081004987
2010-04-05,0.00216252734775146
2010-04-06,-0.00272498869336424
2010-04-07,-0.00427095068096328
2010-04-08,0.0139154148244476
2010-04-09,-0.00513960433619687
2010-04-12,-0.011307511119881
2010-04-13,0.00251757484146964
2010-04-14,0.0034267133589907
2010-04-15,-0.00721963590552654
2010-04-16,-0.0157636620180401
2010-04-19,-0.00466362860577973
2010-04-20,0.00317882593424201
2010-04-22,0.000980505327142112
2010-04-23,0.00177112253361145
2010-04-26,-0.00920653123403525
2010-04-27,-0.0348823618393208
2010-04-28,0.00217771756222795
2010-04-29,0.0196390583388499
2010-04-30,-0.00661217983066109
2010-05-03,-0.00610478022770167
2010-05-04,-0.0340973116991812
2010-05-05,0.000693465273624128
2010-05-06,-0.0233786596782259
2010-05-07,-0.00859964914934963
2010-05-10,0.0402473197159559
2010-05-11,-0.015830571283443
2010-05-12,0.0123257428221812
2010-05-13,-0.00670709833645944
2010-05-14,-0.0214672830431688
2010-05-17,-0.00864764095983261
2010-05-18,-0.0327415732102381
2010-05-19,-0.019116154995686
2010-05-20,-0.0253998605705927
2010-05-21,0.034904050563771
2010-05-24,-0.00572504767392346
2010-05-25,-0.0122756560443822
2010-05-26,0.0168549904695823
2010-05-27,0.0311109306045161
2010-05-28,-0.00233797541175029
2010-05-31,0.0176012992417629
2010-06-01,-0.0193139050825284
2010-06-02,0.0176629800309929
2010-06-04,-0.0203346786335672
2010-06-07,-0.00802550315599682
2010-06-08,0.0109397298728116
2010-06-09,-0.00611344993998841
2010-06-10,0.0252165487709863
2010-06-11,0.00877988175125566
2010-06-14,-0.00113262765966304
2010-06-15,0.0142061385018515
2010-06-16,0.00478355002547026
2010-06-17,-0.00324846370493148
2010-06-18,-0.00159715956698925
2010-06-21,0.00604951290644529
2010-06-22,-0.000277692072133462
2010-06-23,0.00537044169561973
2010-06-24,-0.018947560189428
2010-06-25,0.0137776816140089
2010-06-28,-0.00928336216247772
2010-06-29,-0.0356130596306841
2010-06-30,-0.0169553502947757
2010-07-01,0.00491111879934714
2010-07-02,0.00316306330600113
2010-07-05,-0.00924001831427645
2010-07-06,0.019523926106352
2010-07-07,0.0194503096189056
2010-07-08,0.00302934911377939
2010-07-12,-0.00816227759144894
2010-07-13,0.0114651540939779
2010-07-14,-0.00325561566206467
2010-07-15,0.000157520005366507
2010-07-16,-0.0182794294010211
2010-07-19,0.0152507015166954
2010-07-20,0.018253481132442
2010-07-21,0.000217155266868829
2010-07-22,0.0195206812828665
2010-07-23,0.00870749268283966
2010-07-26,0.00180769222056121
2010-07-27,0.00347063458269048
2010-07-28,0.00200776202055764
2010-07-29,0.00218298258069183
2010-07-30,0.00834397898138661
2010-08-02,0.0147320942472895
2010-08-03,-0.00761830310445966
2010-08-04,0.00403613988980744
2010-08-05,0.00204852139180112
2010-08-06,-0.00464445881652331
2010-08-09,-0.00342755765587555
2010-08-10,-0.00946078048942489
2010-08-11,-0.0215475997777137
2010-08-12,0.00267160667723765
2010-08-13,0.00450730552081779
2010-08-16,0.00658817418357138
2010-08-17,0.0131363311642083
2010-08-18,0.000798686646707125
2010-08-19,-0.0111653269192384
2010-08-20,-0.00314456250254302
2010-08-23,-0.0104780883118156
2010-08-24,-0.0125975830614937
2010-08-25,-0.00543249591247275
2010-08-26,-0.0145491025211744
2010-08-27,0.0265442152053978
2010-08-30,-0.0203940959202118
2010-08-31,0.0136626393079968
2010-09-01,0.0291660238436293
2010-09-02,-0.00395874464759594
2010-09-03,-0.00193277308139095
2010-09-06,0.00101929168059378
2010-09-08,-0.00510687983747005
2010-09-09,0.00326240037984249
2010-09-10,0.00274299247912602
2010-09-13,0.0181556181746299
2010-09-14,-0.00499547910041898
2010-09-15,0.00611199334177925
2010-09-16,-0.0065404961742388
2010-09-17,-0.00851940560069053
2010-09-20,0.0162778304198721
2010-09-21,-0.00693113606301132
2010-09-22,0.00890894134458087
2010-09-23,0.00684080001988896
2010-09-24,-0.00873061973103617
2010-09-27,0.00905036393839609
2010-09-28,0.0059691290213717
2010-09-29,0
2010-09-30,0.00291364570242969
2010-10-01,0.0114422803751406
2010-10-04,0.00221884113960691
2010-10-05,0.0126776975390559
2010-10-06,-0.0104637687577203
2010-10-07,-0.00887097424208427
2010-10-08,0.0126629844456705
2010-10-11,0.00193291302112009
2010-10-13,0.0102229874834627
2010-10-14,0.00023715359991705
2010-10-15,0.00192305071735888
2010-10-18,-0.00130950243696404
2010-10-19,-0.026442218538314
2010-10-20,0.00771378825784375
2010-10-21,-0.0107528685521388
2010-10-22,-0.00175310070621038
2010-10-25,0.000718855612870328
2010-10-26,0.0165340140535388
2010-10-27,-0.00242022919233165
2010-10-28,-0.00353470120808197
2010-10-29,0.00500735125262075
2010-11-01,0.0124866282006479
2010-11-03,0.00479557050815238
2010-11-04,0.0150588417882265
2010-11-05,-0.00534330921102466
2010-11-08,0.000688401833553343
2010-11-09,-0.0135519200725955
2010-11-10,-0.000572158238288267
2010-11-11,-0.00620306820525585
2010-11-12,-0.0116981879665872
2010-11-16,-0.0168391542621613
2010-11-17,0.00744418524703683
2010-11-18,0.0152611688510937
2010-11-19,0.00165162129315632
2010-11-22,-0.0180036314919594
2010-11-23,-0.0244223031705975
2010-11-24,0.0243648574926496
2010-11-25,-0.00384198010558912
2010-11-26,-0.0165134432493605
2010-11-29,-0.00467187592225216
2010-11-30,-0.00299381551359978
2010-12-01,0.0239484342199052
2010-12-02,0.00260669968229266
2010-12-03,0.00343161873947295
2010-12-06,-0.00307211083002201
2010-12-07,-0.0030815777859825
2010-12-08,-0.0169151677288024
2010-12-09,-0.00435122035392865
2010-12-10,0.00679780331871704
2010-12-13,0.0114064145875314
2010-12-14,-0.00555601310293241
2010-12-15,-0.0127808024653717
2010-12-16,-0.0083447249928188
2010-12-17,0.00997886864581154
2010-12-20,-0.0106030791141745
2010-12-21,0.0140393067603508
2010-12-22,0.00374581594795309
2010-12-23,0.000219046854997629
2010-12-27,-0.0100229030627315
2010-12-28,0.00350402290152196
2010-12-29,0.01330014568852
2010-12-30,0.00510644332021926
2011-01-03,0.00943518384089792
2011-01-04,0.0050755740555477
2011-01-05,0.0109329349567382
2011-01-06,-0.00722809669138513
2011-01-07,-0.00742345341421924
2011-01-10,0.000998687522370645
2011-01-11,0.00421203041787521
2011-01-12,0.0170359472892567
2011-01-13,-0.0128133031414901
2011-01-14,0.0030918908445674
2011-01-17,-0.00467683421746479
2011-01-18,0.00439486607799466
2011-01-19,-0.0122290108038872
2011-01-20,-0.00710502917296019
2011-01-21,-0.00618625571423692
2011-01-24,0.00424365532925464
2011-01-26,-0.0103956458293837
2011-01-27,-0.00962277094814112
2011-01-28,-0.0200824566021289
2011-01-31,-0.00184583576452724
2011-02-01,0.0189260384228174
2011-02-02,-0.0172301434319664
2011-02-03,0.00115396444508065
2011-02-04,-0.0226617995805825
2011-02-07,0.0014238582834416
2011-02-08,0.0062379618594175
2011-02-09,-0.023895466467911
2011-02-10,0.00559025027992277
2011-02-11,0.0180771261370474
2011-02-14,0.0121228263373148
2011-02-15,-0.00326564071735724
2011-02-16,0.0183707896545702
2011-02-17,0.00168569271595942
2011-02-18,0.00562792457236228
2011-02-21,-0.0119416756861828
2011-02-22,-0.0122515537788352
2011-02-23,0.00704914804963153
2011-02-24,0.000582702711113825
2011-02-25,-0.000687326327749815
2011-02-28,0.00714895140667693
2011-03-01,-0.0170629616782456
2011-03-02,0.0155629428323998
2011-03-03,0.0127597206238299
2011-03-04,-0.00196830216751209
2011-03-09,-0.0110589849407532
2011-03-10,-0.0183494139792248
2011-03-11,0.00970427879909685
2011-03-14,0.00723179149496289
2011-03-15,-0.00244458809712889
2011-03-16,-0.0150670479333375
2011-03-17,0.00322193004424065
2011-03-18,0.00997784319335082
2011-03-21,-0.00284495213223046
2011-03-22,0.013227469649399
2011-03-23,0.00322070986219281
2011-03-24,-0.00388682885567171
2011-03-25,0.00344422693935797
2011-03-28,-0.00849151880277965
2011-03-29,0.00335780186525092
2011-03-30,0.00853670925387107
2011-03-31,0.00863942584460275
2011-04-01,0.00988002668946564
2011-04-04,0.00627466583908109
2011-04-05,0.00192056930801066
2011-04-06,-0.0115356814766194
2011-04-07,0.00201138889775265
2011-04-08,-0.00664280801449557
2011-04-11,-0.00809460739848689
2011-04-12,-0.0187773916309375
2011-04-13,-0.0061477754319661
2011-04-14,-0.00311829424524213
2011-04-15,0.00609193914878325
2011-04-18,-0.0192134541229443
2011-04-19,0.0112942305495984
2011-04-20,0.0135120960427244
2011-04-25,-0.00128329496086543
2011-04-26,0.00256494518622929
2011-04-27,-0.0131928034845643
2011-04-28,-0.00895888117626065
2011-04-29,0.00697998372767827
2011-05-02,-0.010182768310278
2011-05-03,-0.0176455676771994
2011-05-04,-0.0109745188257939
2011-05-05,-0.00329074559103759
2011-05-06,0.0158033079872055
2011-05-09,0.00317733665735531
2011-05-10,0.00393825943960913
2011-05-11,-0.0171162254968564
2011-05-12,0.0035530132306878
2011-05-13,-0.0120720119291331
2011-05-16,-0.00642527891708333
2011-05-17,0.0133279444560017
2011-05-18,-0.0131528841791191
2011-05-19,-0.00757143735865107
2011-05-20,0.00368106430192228
2011-05-23,-0.00403387718646009
2011-05-24,0.0157862001048326
2011-05-25,0.000804892527179746
2011-05-26,0.0111541941003459
2011-05-27,0.00305310454149499
2011-05-30,-0.00531779278734845
2011-05-31,0.0103598854612983
2011-06-01,-0.0188866124255433
2011-06-02,0.0126461972594836
2011-06-03,0.00191351889064073
2011-06-06,-0.0199835547456981
2011-06-07,0.00237556135345329
2011-06-08,-0.00293067195366703
2011-06-09,0.00689319894421025
2011-06-10,-0.0122379981150083
2011-06-13,-0.0108083156087169
2011-06-14,0.00293009837094793
2011-06-15,-0.00970857887023513
2011-06-16,-0.0118056643221056
2011-06-17,0.00293584813261738
2011-06-20,0.00176718964732459
2011-06-21,0.00417646130438598
2011-06-22,-0.00375149276200659
2011-06-24,-0.00289663162496723
2011-06-27,0.00327241485148555
2011-06-28,0.0175846500041796
2011-06-29,0.000497444589315776
2011-06-30,0.00112235256855442
2011-07-01,0.0157398438558172
2011-07-04,0.00780928665264646
2011-07-05,-0.0134249239138242
2011-07-06,-0.00754756616262497
2011-07-07,-0.00573848271113064
2011-07-08,-0.011218999017645
2011-07-11,-0.021177590625328
2011-07-12,-0.00865517497756585
2011-07-13,0.0160335729688583
2011-07-14,-0.0164691422312568
2011-07-15,-0.00337370344413479
2011-07-18,-0.0108185916059327
2011-07-19,0.00413840482083749
2011-07-20,0.000642967146225359
2011-07-21,0.019149040091186
2011-07-22,0.00011615076382121
2011-07-25,-0.00497335544939226
2011-07-26,-0.0105774971828847
2011-07-27,-0.0178873745964676
2011-07-28,0.00717976348274441
2011-07-29,0.00195693113646733
2011-08-01,-0.0048909853036907
2011-08-02,-0.0211493722085283
2011-08-03,-0.0228373612779631
2011-08-04,-0.0589357137480633
2011-08-05,0.00260968378063708
2011-08-08,-0.0843074562026089
2011-08-09,0.0497603126234587
2011-08-10,0.00475884891622336
2011-08-11,0.0372018686770357
2011-08-12,0.00243409347261547
2011-08-15,0.0218089568617046
2011-08-16,-0.00601969223441934
2011-08-17,0.0136934596700993
2011-08-18,-0.0358425532511859
2011-08-19,-0.0129948220993157
2011-08-22,-0.000152543665919325
2011-08-23,0.0253621433858999
2011-08-24,0.000167312679902665
2011-08-25,-0.0157943872950508
2011-08-26,0.00748799404829725
2011-08-29,0.027909991846057
2011-08-30,0.00950608540829023
2011-08-31,0.0198433396923132
2011-09-01,0.0283232878864972
2011-09-02,-0.0276685770418013
2011-09-05,-0.0275100285709708
2011-09-06,0.0288358315387516
2011-09-08,0.0178064951133763
2011-09-09,-0.0325596211757428
2011-09-12,-0.00166871556625559
2011-09-13,-0.00253531139409091
2011-09-14,0.0132703369208969
2011-09-15,0.00168638594289661
2011-09-16,0.0145964859656704
2011-09-19,-0.00187205359406484
2011-09-20,-0.0127599059437991
2011-09-21,-0.00706653824808789
2011-09-22,-0.0494691842623514
2011-09-23,-0.000938879047467367
2011-09-26,0.00968430982849711
2011-09-27,0.00319500959088792
2011-09-28,-0.0121281456751436
2011-09-29,0.00215648670135771
2011-09-30,-0.0200746508042844
2011-10-03,-0.0297162949578329
2011-10-04,-0.00208912352534441
2011-10-05,0.00645036651452102
2011-10-06,0.0247050433427152
2011-10-07,-0.020206610205852
2011-10-10,0.0388310982252751
2011-10-11,0.0105499013245129
2011-10-13,0.0140726600574812
2011-10-14,0.00782629347021135
