"fecha","log_precio"
2022-01-11,9.07748308245025
2022-01-12,9.07912627003706
2022-01-13,9.08442565760062
2022-01-14,9.08325667500091
2022-01-17,9.08689510809137
2022-01-18,9.08041385789089
2022-01-19,9.07965069677391
2022-01-20,9.08416467228875
2022-01-21,9.07046894606886
2022-01-24,9.03810376723346
2022-01-25,9.04540676478346
2022-01-26,9.06186358790226
2022-01-27,9.07176772211224
2022-01-28,9.06065634566336
2022-01-31,9.06100472512969
2022-02-01,9.07414259287921
2022-02-02,9.0725944185899
2022-02-03,9.06985921595076
2022-02-04,9.05827249881398
2022-02-07,9.05466858141928
2022-02-08,9.068154449211
2022-02-09,9.08776591974005
2022-02-10,9.09225481253675
2022-02-11,9.08229102366487
2022-02-14,9.05646629777027
2022-02-15,9.07314513279834
2022-02-16,9.0753450735428
2022-02-17,9.06775089095678
2022-02-18,9.0583540149783
2022-02-21,9.04651475273403
2022-02-22,9.04702114530398
2022-02-23,9.04074938957901
2022-02-24,9.01170648968992
2022-02-25,9.04624368192444
2022-02-28,9.04537140774735
2022-03-01,9.01044939632505
2022-03-02,9.02653771890043
2022-03-03,8.98862079412333
2022-03-04,8.95168620388645
2022-03-07,8.94175480798993
2022-03-08,8.95974852715601
2022-03-09,9.00737928973759
2022-03-10,8.99582199228127
2022-03-11,9.00480342297609
2022-03-14,9.01607582765054
2022-03-15,9.01628216246199
2022-03-16,9.03365097164559
2022-03-17,9.03741453682259
2022-03-18,9.0380799845708
2022-03-21,9.03470046658736
2022-03-22,9.04631444815766
2022-03-23,9.02742668678381
2022-03-24,9.02462501587974
2022-03-25,9.02769071448808
2022-03-28,9.03188329159018
2022-03-29,9.06121367189534
2022-03-30,9.05375668922329
2022-03-31,9.04134162424339
2022-04-01,9.048256664851
2022-04-04,9.05026548920711
2022-04-05,9.06222309837385
2022-04-06,9.04571329358442
2022-04-07,9.04397882089377
2022-04-08,9.06026143690671
2022-04-11,9.05777177333158
2022-04-12,9.05695606507683
2022-04-13,9.06158508800199
2022-04-14,9.07096335550754
2022-04-19,9.07038841154874
2022-04-20,9.07903507119819
2022-04-21,9.08416467228875
2022-04-22,9.06558043796214
2022-04-25,9.05655957815974
2022-04-26,9.04065462261859
2022-04-27,9.0451944886207
2022-04-28,9.049255730491
2022-04-29,9.0576786059529
2022-05-02,9.04026354159867
2022-05-03,9.058377320331
2022-05-04,9.04788026427778
2022-05-05,9.04010945140976
2022-05-06,9.02665788954289
2022-05-09,9.00444719806502
2022-05-10,9.00444719806502
2022-05-11,9.02552766797502
2022-05-12,9.01193826018529
2022-05-13,9.02859060480438
2022-05-16,9.0304598568518
2022-05-17,9.04495854775183
2022-05-18,9.04504115643024
2022-05-19,9.03670101556506
2022-05-20,9.04599624841288
2022-05-23,9.06251296857857
2022-05-24,9.06313884686579
2022-05-25,9.07797403701548
2022-05-26,9.09254731429692
2022-05-27,9.09757468440621
2022-05-30,9.09726123365474
2022-05-31,9.08834221516533
2022-06-01,9.07648895046931
2022-06-02,9.07613442153154
2022-06-03,9.0739248017859
2022-06-06,9.08662349387471
2022-06-07,9.08722309054875
2022-06-08,9.08734756094917
2022-06-09,9.0723648554527
2022-06-10,9.03486726405599
2022-06-13,9.0098507473593
2022-06-14,8.99546255297246
2022-06-15,9.0087993217367
2022-06-16,8.99691198743755
2022-06-17,9.00527000018095
2022-06-20,9.02232262263735
2022-06-21,9.01622145227131
2022-06-22,9.00520861772453
2022-06-23,9.0004091400873
2022-06-24,9.01725302458837
2022-06-27,9.01707105972273
2022-06-28,9.02611700789263
2022-06-29,9.01042494678118
2022-06-30,8.99945885806938
2022-07-01,9.00897055523257
2022-07-04,9.00721998793736
2022-07-05,8.98210888684373
2022-07-06,8.98075110379788
2022-07-07,9.00239326754325
2022-07-08,8.99965635289995
2022-07-11,8.99531381298062
2022-07-12,8.98904508715061
2022-07-13,8.9802854800675
2022-07-14,8.96243011780257
2022-07-15,8.98041133905681
2022-07-18,8.98257366252331
2022-07-19,9.00271332683359
2022-07-20,8.99080279909287
2022-07-21,8.98878308629121
2022-07-22,8.99362612055568
2022-07-25,8.99783999283825
2022-07-26,8.99585920584237
2022-07-27,9.00262714629721
2022-07-28,8.99775339127207
2022-07-29,9.00653367716462
2022-08-01,8.99777815259706
2022-08-02,8.99923653929573
2022-08-03,9.00480342297609
2022-08-04,9.00713425476055
2022-08-05,9.0079793598445
2022-08-08,9.02069203979577
2022-08-09,9.02544354890372
2022-08-10,9.03035206759302
2022-08-11,9.03360319347613
2022-08-12,9.03603464924603
2022-08-15,9.03919611577235
2022-08-16,9.04922050928375
2022-08-17,9.0401212608143
2022-08-18,9.03958761438339
2022-08-19,9.02859060480438
2022-08-22,9.02217776598242
2022-08-23,9.01509159411304
2022-08-24,9.01181630748421
2022-08-25,9.01036387994351
2022-08-26,8.99515257733031
2022-08-29,8.98589598715185
2022-08-30,8.98466860299727
2022-08-31,8.97285700744049
2022-09-01,8.96264794774056
2022-09-02,8.97868572826629
2022-09-05,8.96988536272747
2022-09-06,8.96727471113042
2022-09-07,8.96902010839811
2022-09-08,8.97674233808748
2022-09-09,8.99132579690238
2022-09-12,9.01119404575668
2022-09-13,8.99516499031115
2022-09-14,8.99412279285548
2022-09-15,8.997827613018
2022-09-16,8.98528251395959
2022-09-19,8.98634648364197
2022-09-20,8.9712071771461
2022-09-21,8.97109286972382
2022-09-22,8.95863017621555
2022-09-23,8.93373011349145
2022-09-26,8.92379099112033
2022-09-27,8.91539198976394
2022-09-28,8.91492180928548
2022-09-29,8.89564333905018
2022-09-30,8.90473867170892
2022-10-03,8.9175787537811
2022-10-04,8.94853396457281
2022-10-05,8.93325527305368
2022-10-06,8.92413721840539
2022-10-07,8.91420936119948
2022-10-10,8.91105794145808
2022-10-11,8.90325797801115
2022-10-12,8.89028662494233
2022-10-13,8.90229228699406
2022-10-14,8.90686761361808
2022-10-17,8.93024281061994
2022-10-18,8.93738923846354
2022-10-19,8.93374331280518
2022-10-20,8.94172861983995
2022-10-21,8.92871990384514
2022-10-24,8.9464399281892
2022-10-25,8.96122494014499
2022-10-26,8.97088958979497
2022-10-27,8.97728537638181
2022-10-28,8.97670446794149
2022-10-31,8.98174448365024
2022-11-01,8.98707181284882
2022-11-02,8.98326410988939
2022-11-03,8.97067354794877
2022-11-04,8.98000857140518
2022-11-07,8.9824731572959
2022-11-08,8.98705929899927
2022-11-09,8.99223410003355
2022-11-10,9.00370975305041
2022-11-11,9.00370975305041
2022-11-14,9.00779569949319
2022-11-15,9.0104737856403
2022-11-16,8.99979215317743
2022-11-17,8.9922714473502
2022-11-18,9.00304553918613
2022-11-21,9.0104737856403
2022-11-22,9.02701831484864
2022-11-23,9.02776280585214
2022-11-24,9.03456926717483
2022-11-25,9.03796117880069
2022-11-28,9.02680209872037
2022-11-29,9.02666985887464
2022-11-30,9.03159643131246
2022-12-01,9.03692706551052
2022-12-02,9.03391336128499
2022-12-05,9.03242106417436
2022-12-06,9.0278468472716
2022-12-07,9.02286555994143
2022-12-08,9.01495791519299
2022-12-09,9.02270876522562
2022-12-12,9.01904673303148
2022-12-13,9.02734261004456
2022-12-14,9.03128542711618
2022-12-15,9.01417946822774
2022-12-16,9.00116136101235
2022-12-19,9.00415223730779
2022-12-20,9.01008294831034
2022-12-21,9.02428784030587
2022-12-22,9.02064363842801
2022-12-23,9.02028090777067
2022-12-27,9.02040183260965
2022-12-28,9.01899825196115
2022-12-29,9.02621316253473
2022-12-30,9.01543188420799
2023-01-02,9.03237334388293
2023-01-03,9.03567745962687
2023-01-04,9.05483208155944
2023-01-05,9.06040076753898
2023-01-06,9.07120468853808
2023-01-09,9.07049197078544
2023-01-10,9.07253703274597
2023-01-11,9.07409671072427
2023-01-12,9.08569505065858
2023-01-13,9.09174828109552
2023-01-16,9.0905540371099
2023-01-17,9.09272736580928
2023-01-18,9.09754112461717
2023-01-19,9.08172255757311
2023-01-20,9.09584943338943
2023-01-23,9.09874933233812
2023-01-24,9.10131755932963
2023-01-25,9.10024644917911
2023-01-26,9.10892756600135
2023-01-27,9.11164649540576
2023-01-30,9.110442664053
2023-01-31,9.10875051621455
2023-02-01,9.11582083656144
2023-02-02,9.13018184542142
2023-02-03,9.12973746510266
2023-02-06,9.12251413893379
2023-02-07,9.12395429660383
2023-02-08,9.12992173915945
2023-02-09,9.1316758807925
2023-02-10,9.11793999754775
2023-02-13,9.12807768080288
2023-02-14,9.13380486138284
2023-02-15,9.13721036196636
2023-02-16,9.14070084195289
2023-02-17,9.14131178556575
2023-02-20,9.13575688113233
2023-02-21,9.13260578954662
2023-02-22,9.12398698159088
2023-02-23,9.13038761793899
2023-02-24,9.12712179322525
2023-02-27,9.13930611163148
2023-02-28,9.14789029352324
2023-03-01,9.14022905997758
2023-03-02,9.14070084195289
2023-03-03,9.15527155878535
2023-03-06,9.16020430248239
2023-03-07,9.14964508115885
2023-03-08,9.15547223326895
2023-03-09,9.15093003337135
2023-03-10,9.13615547378681
2023-03-13,9.10040277417714
2023-03-14,9.12249228140299
2023-03-15,9.07784839432984
2023-03-16,9.09270484741216
2023-03-17,9.07329421605142
2023-03-20,9.08626126364011
2023-03-21,9.11045377931944
2023-03-22,9.10601263445132
2023-03-23,9.10164095505284
2023-03-24,9.08165436434814
2023-03-27,9.09449167034358
2023-03-28,9.09877171503518
2023-03-29,9.11280473917166
2023-03-30,9.12773016210355
2023-03-31,9.13048514672672
2023-04-03,9.12231761723918
2023-04-04,9.12513102801974
2023-04-05,9.13287596198371
2023-04-06,9.13909136497352
2023-04-11,9.13104823704463
2023-04-12,9.13547675080991
2023-04-13,9.13884437027111
2023-04-14,9.14451039226487
2023-04-17,9.1461751145004
2023-04-18,9.15079208720506
2023-04-19,9.15849953873633
2023-04-20,9.15386529538021
2023-04-21,9.15012312566717
2023-04-24,9.14914562917557
2023-04-25,9.13672610305116
2023-04-26,9.13709205124992
2023-04-27,9.13933829868461
2023-04-28,9.13140538388804
2023-05-02,9.1140497116579
2023-05-03,9.11346599093108
2023-05-04,9.10981256100863
2023-05-05,9.12121401140517
2023-05-08,9.12818624900783
2023-05-09,9.12513102801974
2023-05-10,9.12344173721046
2023-05-11,9.12508742673203
2023-05-12,9.13065839024884
2023-05-15,9.12712179322525
2023-05-16,9.12602358574567
2023-05-17,9.12821879596809
2023-05-18,9.12838162087888
2023-05-19,9.13254097952177
2023-05-22,9.13830716907635
2023-05-23,9.13421498158669
2023-05-24,9.12298348075793
2023-05-25,9.11779731717896
2023-05-26,9.12599086100747
2023-05-29,9.12479333425011
2023-05-30,9.12341989994548
2023-05-31,9.11054215747831
2023-06-01,9.12341989994548
2023-06-02,9.13962814517545
2023-06-05,9.13659690669907
2023-06-06,9.13893027471092
2023-06-07,9.14417918085481
2023-06-08,9.14187948089336
2023-06-09,9.13881216731571
2023-06-12,9.14253255417405
2023-06-13,9.14138680635737
2023-06-14,9.15194823555679
2023-06-15,9.15173618695006
2023-06-16,9.15852062324639
2023-06-19,9.15185288137105
2023-06-20,9.15269005178411
2023-06-21,9.15232987186823
2023-06-22,9.14470260105155
2023-06-23,9.13408546037815
2023-06-26,9.13497006495141
2023-06-27,9.14772000999452
2023-06-28,9.15707669604943
2023-06-29,9.16016220395931
2023-06-30,9.16878894481795
2023-07-03,9.17417416874157
2023-07-04,9.16830935423859
2023-07-05,9.157603910902
2023-07-06,9.13615547378681
2023-07-07,9.13224907124351
2023-07-10,9.13269233710139
2023-07-11,9.14110814427885
2023-07-12,9.15416149890963
2023-07-13,9.1568024756495
2023-07-14,9.15253113748297
2023-07-17,9.15249937228633
2023-07-18,9.15437303390981
2023-07-19,9.15396045787593
2023-07-20,9.16110806906219
2023-07-21,9.16654521197651
2023-07-24,9.16361557346995
2023-07-25,9.16106611115869
2023-07-26,9.16957045943297
2023-07-27,9.17933464355884
2023-07-28,9.17834386070044
2023-07-31,9.17383197715966
2023-08-01,9.15935233526908
2023-08-02,9.14085096959308
2023-08-03,9.13853278675818
2023-08-04,9.14509764461027
2023-08-07,9.14405094389528
2023-08-08,9.13796318780309
2023-08-09,9.14360214158453
2023-08-10,9.15927865028019
2023-08-11,9.15210724250902
2023-08-14,9.15160891548695
2023-08-15,9.14286420685127
2023-08-16,9.14318509678878
2023-08-17,9.13540128531169
2023-08-18,9.13429053665966
2023-08-21,9.13376163665812
2023-08-22,9.13927392354232
2023-08-23,9.13944565126728
2023-08-24,9.14042209335844
2023-08-25,9.14194379309556
2023-08-28,9.15800438779494
2023-08-29,9.16755814446571
2023-08-30,9.16441156918934
2023-08-31,9.15966797853974
2023-09-01,9.15372765021187
2023-09-04,9.15019748835332
2023-09-05,9.14761354206788
2023-09-06,9.13931691066056
2023-09-07,9.13884437027111
2023-09-08,9.14469186002668
2023-09-11,9.15220267594665
2023-09-12,9.15434132716845
2023-09-13,9.15102547559092
2023-09-14,9.1641917159502
2023-09-15,9.16426503982101
2023-09-18,9.15716104850866
2023-09-19,9.1619061649543
2023-09-20,9.17427784618252
2023-09-21,9.16418128450246
2023-09-22,9.15925758174687
2023-09-25,9.14697449635436
2023-09-26,9.14493751907818
2023-09-27,9.14119395912647
2023-09-28,9.15131195479509
2023-09-29,9.15143926405602
2023-10-02,9.13981060578566
2023-10-03,9.12320171415942
2023-10-04,9.11634836596767
2023-10-05,9.122350355764
2023-10-06,9.13084249469675
2023-10-09,9.12165120333779
2023-10-10,9.14335615422596
2023-10-11,9.14424334533291
2023-10-12,9.14163317396639
2023-10-13,9.13052851330601
2023-10-16,9.13638157739686
2023-10-17,9.13760837581008
2023-10-18,9.12833826709594
2023-10-19,9.12115934897184
2023-10-20,9.10820793040689
2023-10-23,9.10447973127667
2023-10-24,9.10228732411441
2023-10-25,9.10328951791072
2023-10-26,9.10083793535956
2023-10-27,9.09586060255098
2023-10-30,9.1065231526709
2023-10-31,9.10690021177578
2023-11-01,9.11327865913305
2023-11-02,9.13350256543386
2023-11-03,9.13711359198743
2023-11-06,9.13145948912273
2023-11-07,9.13085338551205
2023-11-08,9.13602620368569
2023-11-09,9.14901802755989
2023-11-10,9.14544980971274
2023-11-13,9.15500737056044
2023-11-14,9.17194249988382
2023-11-15,9.17374901933536
2023-11-16,9.1765147198985
2023-11-17,9.18619115176049
2023-11-20,9.19410935886576
2023-11-21,9.19293985729601
2023-11-22,9.19901653775209
2023-11-23,9.20084543741438
2023-11-24,9.20422169096801
2023-11-27,9.20392982922114
2023-11-28,9.2106803532385
2023-11-29,9.21658082074615
2023-11-30,9.21614352062137
2023-12-01,9.22432215023653
2023-12-04,9.22801326286425
2023-12-05,9.23390067453813
2023-12-06,9.23582287831102
2023-12-07,9.22483481812663
2023-12-08,9.23243452765816
2023-12-11,9.2299469016151
2023-12-12,9.22214049539407
2023-12-13,9.2199044509541
2023-12-14,9.22736465258352
2023-12-15,9.21985492565217
2023-12-18,9.21581539570567
2023-12-19,9.22095386856084
2023-12-20,9.22038970782918
2023-12-21,9.22071633547131
2023-12-22,9.22146826572746
2023-12-27,9.22244677334167
2023-12-28,9.21892345127099
2023-12-29,9.2204985633412
2024-01-02,9.22838651730335
2024-01-03,9.21566620358654
2024-01-04,9.22841605706618
2024-01-05,9.22665653646112
2024-01-08,9.23102496316902
2024-01-09,9.21635224486847
2024-01-10,9.21702792132386
2024-01-11,9.21083029100875
2024-01-12,9.21977569941484
2024-01-15,9.21800099340719
2024-01-16,9.20975015877213
2024-01-17,9.19703219011953
2024-01-18,9.19829813488552
2024-01-19,9.19606899912663
2024-01-22,9.20714523389213
2024-01-23,9.19616032821253
2024-01-24,9.20773698610607
2024-01-25,9.20196536020297
2024-01-26,9.20398014951176
2024-01-29,9.19930973807919
2024-01-30,9.21426265024476
2024-01-31,9.21808036036706
2024-02-01,9.21173939288989
2024-02-02,9.21657092172682
2024-02-05,9.20445305616072
2024-02-06,9.21064032698518
2024-02-07,9.20232838105437
2024-02-08,9.20083538139744
2024-02-09,9.19994650332154
2024-02-12,9.20880921989213
2024-02-13,9.20285244636638
2024-02-14,9.20196536020297
2024-02-15,9.20304379706926
2024-02-16,9.19891539381806
2024-02-19,9.20480506083785
2024-02-20,9.21415311376102
2024-02-21,9.22100333946853
2024-02-22,9.22413482852568
2024-02-23,9.22331578693965
2024-02-26,9.22408551229711
2024-02-27,9.22165608756302
2024-02-28,9.21717691043881
2024-02-29,9.2104703439982
2024-03-01,9.21678955077606
2024-03-04,9.21729610514632
2024-03-05,9.22198230189974
2024-03-06,9.22986847093727
2024-03-07,9.24180024074173
2024-03-08,9.24045243815963
2024-03-11,9.2423912310565
2024-03-12,9.24849324505893
2024-03-13,9.2648759046242
2024-03-14,9.25822536469676
2024-03-15,9.26841118412431
2024-03-18,9.26829792930652
2024-03-19,9.27812988951477
2024-03-20,9.28289356465789
2024-03-21,9.29353196286295
2024-03-22,9.30047355562308
2024-03-25,9.30129564613947
2024-03-26,9.30487752580017
2024-03-27,9.31571786991169
2024-03-28,9.31240944160744
2024-04-02,9.3034298705626
2024-04-03,9.30858259501827
2024-04-04,9.31388026646487
2024-04-05,9.29798488182823
2024-04-08,9.29760003357033
2024-04-09,9.28878179828274
2024-04-10,9.28498391497195
2024-04-11,9.27329637327897
2024-04-12,9.27668975251772
2024-04-15,9.27680206095097
2024-04-16,9.26168920193098
2024-04-17,9.27180232695487
2024-04-18,9.28405540979846
2024-04-19,9.28075223621655
2024-04-22,9.29561859916598
2024-04-23,9.31248174691222
2024-04-24,9.30817461861361
2024-04-25,9.30416765240237
2024-04-26,9.31960721284504
2024-04-29,9.31477243918098
2024-04-30,9.29232584270518
2024-05-02,9.29394595583098
2024-05-03,9.29235346289022
2024-05-06,9.29812228535972
2024-05-07,9.31297821969143
2024-05-08,9.31946379899454
2024-05-09,9.31019472132835
2024-05-10,9.31519576007856
2024-05-13,9.31937413300031
2024-05-14,9.32717182655064
2024-05-15,9.33810012358869
2024-05-16,9.33249603859363
2024-05-17,9.335006349774
2024-05-20,9.33604748459892
2024-05-21,9.33564177513284
2024-05-22,9.33512108887349
2024-05-23,9.33353978890893
2024-05-24,9.32776778885215
2024-05-27,9.33481209948702
2024-05-28,9.330431852234
2024-05-29,9.31875518336415
2024-05-30,9.33593285175011
2024-05-31,9.3345030145966
2024-06-03,9.34112300731632
2024-06-04,9.33135377465197
2024-06-05,9.33724607896336
2024-06-06,9.34522085417
2024-06-07,9.3417984008465
2024-06-10,9.33760720021823
2024-06-11,9.32147916121015
2024-06-12,9.32771446986225
2024-06-13,9.31164162480693
2024-06-14,9.304950288898
2024-06-17,9.30196193902341
2024-06-18,9.31178625301848
2024-06-19,9.31076476013328
2024-06-20,9.32013603779907
2024-06-21,9.30858259501827
2024-06-24,9.32117484300948
2024-06-25,9.3164016771799
2024-06-26,9.30841944213582
2024-06-27,9.30123171216425
2024-06-28,9.30051924505293
2024-07-01,9.3108189905424
2024-07-02,9.29769167328135
2024-07-03,9.31080088462535
2024-07-04,9.31165971550815
2024-07-05,9.30778463663704
2024-07-08,9.30765759172542
2024-07-09,9.29640795249302
2024-07-10,9.31213851475551
2024-07-11,9.32098689206325
2024-07-12,9.32817670482336
2024-07-15,9.31856677704705
2024-07-16,9.31384416499084
2024-07-17,9.31516876365928
2024-07-18,9.31897053650163
2024-07-19,9.31357362661783
2024-07-22,9.31863855089479
2024-07-23,9.32480236086206
2024-07-24,9.32457040178721
2024-07-25,9.31880004512422
2024-07-26,9.32061980505539
2024-07-29,9.31630268893715
2024-07-30,9.32390113833021
2024-07-31,9.31154225248515
2024-08-01,9.29231657582724
2024-08-02,9.27546313403288
2024-08-05,9.25180859514572
2024-08-06,9.24864720613077
2024-08-07,9.26851493602726
2024-08-08,9.26463914538356
2024-08-09,9.27223477551377
2024-08-12,9.27295831830063
2024-08-13,9.28022083121139
2024-08-14,9.28294006439053
2024-08-15,9.29519605799208
2024-08-16,9.30106735544631
2024-08-19,9.31492558716626
2024-08-20,9.31360066613389
2024-08-21,9.31604186465099
2024-08-22,9.3197596222378
2024-08-23,9.33061803651247
2024-08-26,9.32950023714544
2024-08-27,9.33493574118527
2024-08-28,9.33538586095041
2024-08-29,9.33773041085368
2024-08-30,9.34153532142155
2024-09-02,9.34095625153004
2024-09-03,9.33071561786732
2024-09-04,9.32490939405321
2024-09-05,9.33021011782657
2024-09-06,9.32125543254734
2024-09-09,9.3301480060549
2024-09-10,9.32398150846523
2024-09-11,9.33068903719964
2024-09-12,9.34138619522072
2024-09-13,9.35359188785897
2024-09-16,9.35712110318438
2024-09-17,9.36763471023799
2024-09-18,9.36603558941766
2024-09-19,9.37399712070895
2024-09-20,9.37188931458718
2024-09-23,9.37567686162392
2024-09-24,9.37898549795389
2024-09-25,9.37522746196396
2024-09-26,9.38875432027889
2024-09-27,9.38998337720377
2024-09-30,9.38238427791482
2024-10-01,9.36507659462549
2024-10-02,9.35960483119163
2024-10-03,9.36031089855248
2024-10-04,9.36385086366781
2024-10-07,9.36883872979686
2024-10-08,9.37030556005187
2024-10-09,9.37088485353387
2024-10-10,9.36363641773455
2024-10-11,9.369052063131
2024-10-14,9.38015912600799
2024-10-15,9.38682829578205
2024-10-16,9.39238690723122
2024-10-17,9.38467175887896
2024-10-18,9.3864091034825
2024-10-21,9.37933177653905
2024-10-22,9.37862218074249
2024-10-23,9.38136504148879
2024-10-24,9.37922199990717
2024-10-25,9.376913571802
2024-10-28,9.38462975707287
2024-10-29,9.37545640946597
2024-10-30,9.3686253509419
2024-10-31,9.36499946048827
2024-11-01,9.37949225472149
2024-11-04,9.37628688738109
2024-11-05,9.37917135508474
2024-11-06,9.3496935181697
2024-11-07,9.35617942943113
2024-11-08,9.35457920067867
2024-11-11,9.35852757454007
2024-11-12,9.33984111826882
2024-11-13,9.33935780783012
2024-11-14,9.35221311154525
2024-11-15,9.36185045913027
2024-11-18,9.36518793503997
2024-11-19,9.35775991046915
2024-11-20,9.35785479476473
2024-11-21,9.35976850628835
2024-11-22,9.36362778867402
2024-11-25,9.368352142876
2024-11-26,9.36030232480467
2024-11-27,9.35699157230188
2024-11-28,9.35969096161181
2024-11-29,9.3623143821205
2024-12-02,9.37035665586568
2024-12-03,9.38207269431725
2024-12-04,9.38694558903533
2024-12-05,9.40250500926101
2024-12-06,9.39864400044769
2024-12-09,9.39361980319525
2024-12-10,9.38978278801929
2024-12-11,9.37494760285243
2024-12-12,9.37286728484053
2024-12-13,9.37178719376869
2024-12-16,9.37403957147808
2024-12-17,9.3577339547597
2024-12-18,9.36030232480467
2024-12-19,9.34486255778268
2024-12-20,9.34725476869413
2024-12-23,9.34449533722872
2024-12-24,9.34783020381204
2024-12-27,9.35284633819153
2024-12-30,9.35329718831834
