"fecha","retorno"
2024-01-19,0.00859912773807459
2024-01-20,0.00113298345354629
2024-01-21,-0.00287943492455689
2024-01-22,-0.0503089102812559
2024-01-23,0.00852358425792232
2024-01-24,0.00579370572798688
2024-01-25,-0.00358115728949393
2024-01-26,0.0460765744948173
2024-01-27,0.00722411285539692
2024-01-28,-0.00200725601730767
2024-01-29,0.0293644157369144
2024-01-30,-0.00778374498993628
2024-01-31,-0.00865155280904695
2024-02-01,0.0115148902942401
2024-02-02,0.00255237453024471
2024-02-03,-0.00449324549215113
2024-02-04,-0.00955108622874512
2024-02-05,0.00176170753164762
2024-02-06,0.0099368047086994
2024-02-07,0.0282286462102803
2024-02-08,0.0219456712821149
2024-02-09,0.039932995408412
2024-02-10,0.0131499606950634
2024-02-11,0.0108810642585837
2024-02-12,0.0338814785316526
2024-02-13,-0.00432858876011721
2024-02-14,0.0410468495104084
2024-02-15,0.00215600922910753
2024-02-16,0.00425843260976144
2024-02-17,-0.00957802949778674
2024-02-18,0.00885583428071257
2024-02-19,-0.00661016369404521
2024-02-20,0.00971967933731932
2024-02-21,-0.00856090431522993
2024-02-22,-0.0103585476400152
2024-02-23,-0.0112318061155126
2024-02-24,0.0164055941302177
2024-02-25,0.00313901336823719
2024-02-26,0.0525111876569451
2024-02-27,0.0459362164404737
2024-02-28,0.0906952929770419
2024-02-29,-0.0211224142700193
2024-03-01,0.0200954657884242
2024-03-02,-0.00660054731209136
2024-03-03,0.0181722046590131
2024-03-04,0.0785670808490071
2024-03-05,-0.0685829818149202
2024-03-06,0.0354997002008659
2024-03-07,0.0123081400525162
2024-03-08,0.020331312236987
2024-03-09,0.00290629663201969
2024-03-10,0.00757582565720583
2024-03-11,0.0439922985827472
2024-03-12,-0.00894983604934829
2024-03-13,0.0221668990640751
2024-03-14,-0.0233524614583818
2024-03-15,-0.0283089232920002
2024-03-16,-0.0607177252062971
2024-03-17,0.0460122407046093
2024-03-18,-0.0123885075543679
2024-03-19,-0.0871207318570075
2024-03-20,0.0925108529687737
2024-03-21,-0.036318674226214
2024-03-22,-0.0264984466521589
2024-03-23,0.00443428866540074
2024-03-24,0.0483270931506787
2024-03-25,0.0397250476948798
2024-03-26,0.00041477860656336
2024-03-27,-0.00763744454295079
2024-03-28,0.0183971899718802
2024-03-29,-0.0121181580122034
2024-03-30,-0.0035477570486826
2024-03-31,0.0239528586963029
2024-04-01,-0.0231370023332591
2024-04-02,-0.0629909043698849
2024-04-03,0.00812374307331964
2024-04-04,0.037598862711862
2024-04-05,-0.00984563041828856
2024-04-06,0.0154824963625639
2024-04-07,0.00674745536362664
2024-04-08,0.0321857940970212
2024-04-09,-0.0354137612037881
2024-04-10,0.0207393012425356
2024-04-11,-0.00749778258451173
2024-04-12,-0.0417489701814358
2024-04-13,-0.0515220497152349
2024-04-14,0.0295985014949594
2024-04-15,-0.0358109994965083
2024-04-16,0.0060619201772294
2024-04-17,-0.0405395853499453
2024-04-18,0.0358412020861465
2024-04-19,0.00519514287691258
2024-04-20,0.0178658718865048
2024-04-21,-0.00104366247656706
2024-04-22,0.0290089017592763
2024-04-23,-0.00646039848991542
2024-04-24,-0.032606301316271
2024-04-25,0.00318128276919083
2024-04-26,-0.0113289352190158
2024-04-27,-0.00528691795635616
2024-04-28,-0.004835296290155
2024-04-29,0.0114670917875568
2024-04-30,-0.051494629716542
2024-05-01,-0.0400899234806573
2024-05-02,0.0148143925496971
2024-05-03,0.0617572064982479
2024-05-04,0.0158013443890486
2024-05-05,0.00218351105696435
2024-05-06,-0.0136673647637231
2024-05-07,-0.0131819299956479
2024-05-08,-0.0185699862584929
2024-05-09,0.0299773086041792
2024-05-10,-0.0364564546354895
2024-05-11,1.53568667577986e-05
2024-05-12,0.0107113641527938
2024-05-13,0.0233714942378764
2024-05-14,-0.0216740381115805
2024-05-15,0.0738042976614999
2024-05-16,-0.0157557243971524
2024-05-17,0.0275228349050476
2024-05-18,-0.0016578568052914
2024-05-19,-0.00994515955321873
2024-05-20,0.0751090888252985
2024-05-21,-0.0185288571822948
2024-05-22,-0.0145658695101858
2024-05-23,-0.0174065965877581
2024-05-24,0.00874339466804841
2024-05-25,0.0107386583854296
2024-05-26,-0.0108555230580389
2024-05-27,0.0127105489937591
2024-05-28,-0.0159539990459567
2024-05-29,-0.0105705290938474
2024-05-30,0.0115770099062722
2024-05-31,-0.0128604927708071
2024-06-01,0.00318825810485635
2024-06-02,0.000659449960522807
2024-06-03,0.015425138658129
2024-06-04,0.0253002252489249
2024-06-05,0.00727221781660248
2024-06-06,-0.00459189027201745
2024-06-07,-0.0201945570798916
2024-06-08,-0.00053101963890434
2024-06-09,0.00492565912658804
2024-06-10,-0.00195042704602244
2024-06-11,-0.0318673749178799
2024-06-12,0.0134122341743002
2024-06-13,-0.0219981554211603
2024-06-14,-0.0112273344053886
2024-06-15,0.00272168701648567
2024-06-16,0.00674619312120051
2024-06-17,-0.00223466979873344
2024-06-18,-0.0205057718831529
2024-06-19,-0.00277398751532587
2024-06-20,-0.00202853427771288
2024-06-21,-0.0113626640759907
2024-06-22,0.00243678182007834
2024-06-23,-0.0168214413620014
2024-06-24,-0.0470429339934118
2024-06-25,0.0250209785898576
2024-06-26,-0.0162031982640602
2024-06-27,0.0129645478634579
2024-06-28,-0.0210738120086127
2024-06-29,0.00935992006469277
2024-06-30,0.0289892727317245
2024-07-01,0.00276726252690551
2024-07-02,-0.0131801760562915
2024-07-03,-0.0303632025066172
2024-07-04,-0.0545790489543485
2024-07-05,-0.0055496078407522
2024-07-06,0.0285523856250887
2024-07-07,-0.0430092171893204
2024-07-08,0.0152105337906541
2024-07-09,0.0227379641121495
2024-07-10,-0.00460867336984627
2024-07-11,-0.00690924597826914
2024-07-12,0.00962398455810387
2024-07-13,0.0227530032425829
2024-07-14,0.0259278502630043
2024-07-15,0.0649986203949808
2024-07-16,0.00349312978267413
2024-07-17,-0.0151432424548243
2024-07-18,-0.00225971416035264
2024-07-19,0.0418794201096357
2024-07-20,0.00677494634833131
2024-07-21,0.0146453753701437
2024-07-22,-0.00838776669011132
2024-07-23,-0.0248315035462845
2024-07-24,-0.00846219655757707
2024-07-25,0.00617761367994518
2024-07-26,0.0319399921931982
2024-07-27,-0.00145479889613931
2024-07-28,0.00650452563967185
2024-07-29,-0.0212622456640865
2024-07-30,-0.00930534623067381
2024-07-31,-0.0241834505774872
2024-08-01,0.0113598461110431
2024-08-02,-0.0622170138648706
2024-08-03,-0.0120394867920854
2024-08-04,-0.0431578827242092
2024-08-05,-0.0736319858212013
2024-08-06,0.0371384650991171
2024-08-07,-0.0181319456214233
2024-08-08,0.114615857432957
2024-08-09,-0.0135416335526664
2024-08-10,0.00107857542961831
2024-08-11,-0.0372135465234376
2024-08-12,0.010756599640608
2024-08-13,0.0209245392771162
2024-08-14,-0.0313783013916655
2024-08-15,-0.0202448620971349
2024-08-16,0.0229114301013418
2024-08-17,0.00988184063726294
2024-08-18,-0.0168702379264722
2024-08-19,0.0171136635560067
2024-08-20,-0.00811202460475791
2024-08-21,0.0359874877747526
2024-08-22,-0.0130521141055446
2024-08-23,0.0596666777899255
2024-08-24,0.00131963081308584
2024-08-25,0.00240522616054228
2024-08-26,-0.0228425120791336
2024-08-27,-0.0551928775609074
2024-08-28,-0.0080402145092684
2024-08-29,0.00608965674273954
2024-08-30,-0.00453478862002754
2024-08-31,-0.00253330504958349
2024-09-01,-0.0282817712577206
2024-09-02,0.0306967310826494
2024-09-03,-0.0288574422367045
2024-09-04,0.00936754896683745
2024-09-05,-0.0317387301454914
2024-09-06,-0.0401788599055397
2024-09-07,0.0035329178561696
2024-09-08,0.0128809053957024
2024-09-09,0.0389455136654462
2024-09-10,0.010973955159395
2024-09-11,-0.00531411042338092
2024-09-12,0.0135766976294001
2024-09-13,0.0411907229072508
2024-09-14,-0.00939128628854213
2024-09-15,-0.0137983437794187
2024-09-16,-0.016874951656181
2024-09-17,0.035717088660709
2024-09-18,0.0219943305683934
2024-09-19,0.0207211190539169
2024-09-20,0.00400401164740494
2024-09-21,0.00318930301647846
2024-09-22,0.00399660478803021
2024-09-23,-0.00502306764308003
2024-09-24,0.015234244172186
2024-09-25,-0.0181859645588887
2024-09-26,0.0317640306556246
2024-09-27,0.0093096296486781
2024-09-28,0.00147305035576117
2024-09-29,-0.00383726267761375
2024-09-30,-0.0357624770495679
2024-10-01,-0.0401529704172496
2024-10-02,-0.00336252896593869
2024-10-03,0.00208608537377586
2024-10-04,0.0213002835593876
2024-10-05,0.000362002616499879
2024-10-06,0.0116727017835174
2024-10-07,-0.00931261159307084
2024-10-08,-0.00168356653762025
2024-10-09,-0.0252611554684634
2024-10-10,-0.00509036697595278
2024-10-11,0.0353784793604461
2024-10-12,0.0119062983322582
2024-10-13,-0.00542109412935865
2024-10-14,0.0495805492882901
2024-10-15,0.0149526424220383
2024-10-16,0.00849010854745025
2024-10-17,-0.00315352878722663
2024-10-18,0.0150048970496641
2024-10-19,-0.000819623721527662
2024-10-20,0.00930333018193963
2024-10-21,-0.0239632629213027
2024-10-22,-9.56779931780005e-05
2024-10-23,-0.0138904382136982
2024-10-24,0.0256915479674529
2024-10-25,-0.0225321334727955
2024-10-26,0.00557070573325014
2024-10-27,0.0135554840575676
2024-10-28,0.0287092151025554
2024-10-29,0.0394465905777626
2024-10-30,-0.00525236341818669
2024-10-31,-0.0298062208969245
2024-11-01,-0.0104901612367794
2024-11-02,-0.00278436278552974
2024-11-03,-0.00794258611024823
2024-11-04,-0.0136156113622654
2024-11-05,0.0225721124909306
2024-11-06,0.0866690312684639
2024-11-07,0.00350764968747974
2024-11-08,0.00840432333931673
2024-11-09,0.00304440638133485
2024-11-10,0.0470070453718439
2024-11-11,0.0973401431249616
2024-11-12,-0.00844206626910626
2024-11-13,0.0294448504877618
2024-11-14,-0.0374969223188124
2024-11-15,0.0428021182914264
2024-11-16,-0.00558881224411856
2024-11-17,-0.00790035044031789
2024-11-18,0.00772546540607522
2024-11-19,0.0196975431836517
2024-11-20,0.0213814449984326
2024-11-21,0.0432046373822121
2024-11-22,0.00499172209506149
2024-11-23,-0.0124040025297933
2024-11-24,0.00241624032647891
2024-11-25,-0.0514096372932897
2024-11-26,-0.0120698525342817
2024-11-27,0.0423288133049571
2024-11-28,-0.00323631000313362
2024-11-29,0.0187361629072083
2024-11-30,-0.0104427304650976
2024-12-01,0.00857631162029016
2024-12-02,-0.0146471197983615
2024-12-03,0.00142660346856083
2024-12-04,0.0284083108720061
2024-12-05,-0.022266865312222
2024-12-06,0.0338648017678089
2024-12-07,2.62704848239537e-05
2024-12-08,0.0130513278197402
2024-12-09,-0.0382925034662129
2024-12-10,-0.00780279355398861
2024-12-11,0.0454729495707635
2024-12-12,-0.0112321381496034
2024-12-13,0.014057223472296
2024-12-14,-0.00085084179341699
2024-12-15,0.0284523776965298
2024-12-16,0.0164605674430298
2024-12-17,0.00104522463303525
2024-12-18,-0.0591791546537692
2024-12-19,-0.0258259051251439
2024-12-20,0.00271427355318465
2024-12-21,-0.00544879117212105
2024-12-22,-0.0220441803820144
2024-12-23,-0.00441217544912043
2024-12-24,0.0412739940682787
2024-12-25,0.00629476156273689
2024-12-26,-0.0359215932968038
2024-12-27,-0.017168804864955
2024-12-28,0.0105539109069124
2024-12-29,-0.0173163173686017
2024-12-30,-0.00952898919172895
2024-12-31,0.00844829005287195
