"fecha","log_precio"
2019-04-10,7.17709513853655
2019-04-11,7.16131161775835
2019-04-12,7.16286248658491
2019-04-15,7.15991383331025
2019-04-16,7.1488173116143
2019-04-17,7.14850292586385
2019-04-18,7.14826714365239
2019-04-22,7.14952429441951
2019-04-23,7.14622088486267
2019-04-24,7.15109353758187
2019-04-25,7.1513287500804
2019-04-26,7.15843619229018
2019-04-29,7.15352098923826
2019-04-30,7.1568005058827
2019-05-01,7.15570852825757
2019-05-02,7.14653589261932
2019-05-03,7.15399012334892
2019-05-06,7.15594256263941
2019-05-07,7.1573460003112
2019-05-08,7.15414651609847
2019-05-09,7.1573460003112
2019-05-10,7.15905855811235
2019-05-13,7.17019644478952
2019-05-14,7.16603424935075
2019-05-15,7.1672693692733
2019-05-16,7.15851399732932
2019-05-17,7.15030922381617
2019-05-20,7.15156381160815
2019-05-21,7.14834574390007
2019-05-22,7.14960279592079
2019-05-23,7.15835838119695
2019-05-24,7.15695636461564
2019-05-28,7.15187723668154
2019-05-29,7.15508397802015
2019-05-30,7.16014688568706
2019-05-31,7.17457119614579
2019-06-03,7.18743034411651
2019-06-04,7.18795948002594
2019-06-05,7.19165524489832
2019-06-06,7.1986322240783
2019-06-07,7.20131997818578
2019-06-10,7.18894126083046
2019-06-11,7.19022380278729
2019-06-12,7.19436179153723
2019-06-13,7.19982766327455
2019-06-14,7.20049949880809
2019-06-17,7.19945423631757
2019-06-18,7.20533815798103
2019-06-19,7.20385183187782
2019-06-20,7.23914320122149
2019-06-21,7.24150950456415
2019-06-24,7.25439002255104
2019-06-25,7.25481415345688
2019-06-26,7.2524790745058
2019-06-27,7.2502096046155
2019-06-28,7.25113216013964
2019-07-01,7.23388852018832
2019-07-02,7.24750782634342
2019-07-03,7.2567910846818
2019-07-05,7.24186755535209
2019-07-08,7.24208235925696
2019-07-09,7.24244020502925
2019-07-10,7.25141588552948
2019-07-11,7.24729427174457
2019-07-12,7.25127407618748
2019-07-15,7.25233741586449
2019-07-16,7.25077741181755
2019-07-17,7.25932725909951
2019-07-18,7.26269870762326
2019-07-19,7.26199724854769
2019-07-22,7.26213763111912
2019-07-23,7.25848255345918
2019-07-24,7.26038207439263
2019-07-25,7.25410713986497
2019-07-26,7.25735525424891
2019-07-29,7.2581304035745
2019-07-30,7.26521987688241
2019-07-31,7.26269870762326
2019-08-01,7.25904576982614
2019-08-02,7.27627972238949
2019-08-05,7.28933742995753
2019-08-06,7.294649018086
2019-08-07,7.31807528221091
2019-08-08,7.31168584439628
2019-08-09,7.31095113133324
2019-08-12,7.31674752530393
2019-08-13,7.3146859467475
2019-08-14,7.3237646170713
2019-08-15,7.32620240524736
2019-08-16,7.321519189905
2019-08-19,7.31348703447943
2019-08-20,7.31628234489984
2019-08-21,7.31628234489984
2019-08-22,7.31141879775445
2019-08-23,7.33079830337193
2019-08-26,7.33060181691224
2019-08-27,7.34018683532012
2019-08-28,7.33810813435001
2019-08-29,7.33073281217493
2019-08-30,7.32587331714222
2019-09-03,7.34336155979507
2019-09-04,7.34620377106823
2019-09-05,7.32343472560791
2019-09-06,7.31734516924917
2019-09-09,7.3146859467475
2019-09-10,7.3067327537187
2019-09-11,7.30948008381161
2019-09-12,7.31235331207063
2019-09-13,7.30713525980974
2019-09-16,7.31528490489671
2019-09-17,7.31661460393743
2019-09-18,7.31820792860134
2019-09-19,7.3121531674233
2019-09-20,7.31807528221091
2019-09-23,7.32889683442955
2019-09-24,7.33439460638668
2019-09-25,7.31628234489984
2019-09-26,7.31820792860134
2019-09-27,7.31262019073246
2019-09-30,7.2900881897194
2019-10-01,7.30114780585603
2019-10-02,7.31388683163346
2019-10-03,7.31794253722627
2019-10-04,7.31734516924917
2019-10-07,7.31168584439628
2019-10-08,7.31135194341732
2019-10-09,7.31727879100768
2019-10-10,7.30974773027665
2019-10-11,7.30161999609209
2019-10-14,7.30767165542668
2019-10-15,7.29817441236225
2019-10-16,7.30518821539304
2019-10-17,7.30807386565747
2019-10-18,7.30532258215297
2019-10-21,7.30141769144043
2019-10-22,7.30094532326057
2019-10-23,7.30646429897967
2019-10-24,7.31248680102453
2019-10-25,7.31288699818906
2019-10-28,7.30653139893951
2019-10-29,7.30451594646016
2019-10-30,7.30867671434011
2019-10-31,7.32079166873989
2019-11-01,7.3185395485679
2019-11-04,7.3185395485679
2019-11-05,7.30033779423344
2019-11-06,7.30666558535347
2019-11-07,7.28906426386456
2019-11-08,7.28708176289477
2019-11-11,7.28310476318568
2019-11-12,7.28076604672376
2019-11-13,7.28735538749022
2019-11-14,7.29424145366828
2019-11-15,7.29117928949095
2019-11-18,7.29362975392334
2019-11-19,7.29526009485532
2019-11-20,7.29526009485532
2019-11-21,7.28831273469759
2019-11-22,7.28831273469759
2019-11-25,7.28386021502282
2019-11-26,7.28605475246603
2019-11-27,7.28166093498043
2019-11-29,7.2900199772618
2019-12-02,7.28776585100915
2019-12-03,7.29858037731864
2019-12-04,7.29573507274928
2019-12-05,7.29770059196288
2019-12-06,7.2855750695377
2019-12-09,7.28571218113366
2019-12-10,7.28797093614462
2019-12-11,7.29260944980116
2019-12-12,7.29077022496157
2019-12-13,7.29681994917735
2019-12-16,7.29641326877392
2019-12-17,7.29614202899915
2019-12-18,7.29478480835574
2019-12-19,7.29858037731864
2019-12-20,7.29620982514635
2019-12-23,7.30148513087188
2019-12-24,7.31262019073246
2019-12-26,7.31940127851688
2019-12-27,7.3223783571304
2019-12-30,7.32284063046729
2019-12-31,7.32613661235685
2020-01-02,7.32942176642831
2020-01-03,7.34549391612232
2020-01-06,7.35640755114067
2020-01-07,7.35997676949717
2020-01-08,7.35077305881905
2020-01-09,7.34710635162194
2020-01-10,7.35083725066161
2020-01-13,7.34497743447078
2020-01-14,7.3410949396849
2020-01-15,7.34736411592744
2020-01-16,7.34536484041687
2020-01-17,7.35167160478873
2020-01-21,7.35013075679664
2020-01-22,7.34942376344518
2020-01-23,7.35538546364695
2020-01-24,7.35953127441408
2020-01-27,7.3631527868051
2020-01-28,7.35832118321883
2020-01-29,7.35870353279739
2020-01-30,7.36739286597869
2020-01-31,7.36701390211532
2020-02-03,7.36340637104473
2020-02-04,7.34626825688344
2020-02-05,7.35102987983013
2020-02-06,7.35570498309742
2020-02-07,7.35793876521433
2020-02-10,7.36182002591848
2020-02-11,7.35602440048781
2020-02-12,7.35717349019492
2020-02-13,7.36207402580768
2020-02-14,7.36688749748808
2020-02-18,7.37775890822787
2020-02-19,7.38243545611177
2020-02-20,7.38808044219764
2020-02-21,7.40525245769181
2020-02-24,7.42201501408063
2020-02-25,7.40665002670441
2020-02-26,7.40245152081824
2020-02-27,7.40245152081824
2020-02-28,7.35506584207118
2020-03-02,7.37293482152753
2020-03-03,7.40373117463021
2020-03-04,7.40312201280894
2020-03-05,7.41842090459754
2020-03-06,7.42105786184742
2020-03-09,7.42326989223426
2020-03-10,7.41403055093407
2020-03-11,7.40330483006954
2020-03-12,7.37104897742581
2020-03-13,7.32363262522271
2020-03-16,7.30377594469279
2020-03-17,7.32968412913124
2020-03-18,7.29797140937983
2020-03-19,7.29885095661139
2020-03-20,7.30249642372733
2020-03-23,7.35691824235602
2020-03-24,7.41469332660995
2020-03-25,7.39774537207368
2020-03-26,7.40859115632326
2020-03-27,7.39258595750526
2020-03-30,7.39141523467536
2020-03-31,7.36732972815609
2020-04-01,7.36404020514781
2020-04-02,7.39369374120504
2020-04-03,7.3986026301444
2020-04-06,7.42476176182321
2020-04-07,7.41746030440915
2020-04-08,7.4178206284613
2020-04-09,7.45945406783415
2020-04-13,7.46439524287236
2020-04-14,7.47119230022397
2020-04-15,7.45425685093049
2020-04-16,7.4503121151005
2020-04-17,7.43201029415373
2020-04-20,7.43932424953832
2020-04-21,7.42547704034044
2020-04-22,7.45512493168317
2020-04-23,7.45778241311787
2020-04-24,7.45211238595692
2020-04-27,7.44535915804211
2020-04-28,7.44454100441766
2020-04-29,7.44038154703953
2020-04-30,7.42904592360401
2020-05-01,7.43514299104711
2020-05-04,7.44243415307345
2020-05-05,7.44096843594989
2020-05-06,7.42904592360401
2020-05-07,7.45112556258262
2020-05-08,7.44419018253261
2020-05-11,7.43561502410596
2020-05-12,7.44096843594989
2020-05-13,7.44652676864327
2020-05-14,7.46054782752303
2020-05-15,7.46931205307832
2020-05-18,7.45691663720871
2020-05-19,7.46405124879832
2020-05-20,7.46771385135223
2020-05-21,7.45037022523753
2020-05-22,7.45853210417561
2020-05-26,7.44120310942596
2020-05-27,7.44442410125509
2020-05-28,7.44617664283838
2020-05-29,7.45985720811608
2020-06-01,7.46037525250277
2020-06-02,7.45309823647081
2020-06-03,7.43708860306351
2020-06-04,7.44943984453742
2020-06-05,7.42428457653456
2020-06-08,7.4373830584619
2020-06-09,7.44699338870862
2020-06-10,7.44617664283838
2020-06-11,7.45703208912238
2020-06-12,7.45547200956765
2020-06-15,7.45025400158648
2020-06-16,7.45564543276951
2020-06-17,7.45541412455607
2020-06-18,7.45286640902412
2020-06-19,7.46502547497438
2020-06-22,7.47119230022397
2020-06-23,7.47992054920439
2020-06-24,7.47635915211961
2020-06-25,7.47426154471959
2020-06-26,7.48014625840628
2020-06-29,7.48144304701665
2020-06-30,7.49164547360513
2020-07-01,7.48054107533417
2020-07-02,7.48661331313996
2020-07-06,7.48913255869907
2020-07-07,7.49787253215895
2020-07-08,7.50411619085439
2020-07-09,7.49509737350631
2020-07-10,7.49454141639678
2020-07-13,7.50163445788341
2020-07-14,7.50141354755738
2020-07-15,7.50185531941885
2020-07-16,7.49481943358759
2020-07-17,7.50014248339316
2020-07-20,7.50433650501036
2020-07-21,7.5188243617577
2020-07-22,7.53053362877823
2020-07-23,7.54385579123916
2020-07-24,7.54818712760567
2020-07-27,7.56579328242851
2020-07-28,7.57286297740253
2020-07-29,7.57737791449513
2020-07-30,7.57162814197742
2020-07-31,7.58212732909252
2020-08-03,7.58375630070711
2020-08-04,7.60150225521463
2020-08-05,7.61633278517732
2020-08-06,7.62632651188224
2020-08-07,7.60593973891366
2020-08-10,7.61302865139982
2020-08-11,7.56662151293245
2020-08-12,7.56781093715962
2020-08-13,7.57901463482973
2020-08-14,7.568895663407
2020-08-17,7.59337419312129
2020-08-18,7.60060242674377
2020-08-19,7.58003624193186
2020-08-20,7.56724228329928
2020-08-21,7.56765585312875
2020-08-24,7.56408283607382
2020-08-25,7.55580051117005
2020-08-26,7.57080398655799
2020-08-27,7.56091343862065
2020-08-28,7.58304392881378
2020-08-31,7.58456979251314
2020-09-01,7.58487467365637
2020-09-02,7.56755249248153
2020-09-03,7.56403097210066
2020-09-04,7.56210966751281
2020-09-08,7.56682847920833
2020-09-09,7.57286297740253
2020-09-10,7.577736156524
2020-09-11,7.56930861314861
2020-09-14,7.57717312034269
2020-09-15,7.57881023802669
2020-09-16,7.58080176292532
2020-09-17,7.57044325205737
2020-09-18,7.57666098266249
2020-09-21,7.55024051905706
2020-09-22,7.54887203858872
2020-09-23,7.52827801494763
2020-09-24,7.53278423160084
2020-09-25,7.52709441611318
2020-09-28,7.53518994224896
2020-09-29,7.54660468191057
2020-09-30,7.54300848112318
2020-10-01,7.5540204864349
2020-10-02,7.54971439707634
2020-10-05,7.55616656570069
2020-10-06,7.55018793215551
2020-10-07,7.54094010540802
2020-10-08,7.5435910799019
2020-10-09,7.55982001444085
2020-10-12,7.5613817013798
2020-10-13,7.54353814215251
2020-10-14,7.55029316739698
2020-10-15,7.55129193333295
2020-10-16,7.55003015485652
2020-10-19,7.5529719385909
2020-10-20,7.55506793597784
2020-10-21,7.56247342023704
2020-10-22,7.55018793215551
2020-10-23,7.55066124310534
2020-10-26,7.55102918338381
2020-10-27,7.55423007692418
2020-10-28,7.53700370766684
2020-10-29,7.53133798306973
2020-10-30,7.53764313290708
2020-11-02,7.54454373878746
2020-11-03,7.55407287218528
2020-11-04,7.5467630005553
2020-11-05,7.57317151090433
2020-11-06,7.57573851091474
2020-11-09,7.52466912719449
2020-11-10,7.53657726200358
2020-11-11,7.52870801375179
2020-11-12,7.53508310546727
2020-11-13,7.54205435783898
2020-11-16,7.54290254111604
2020-11-17,7.54141781270719
2020-11-18,7.53556361823374
2020-11-19,7.52892297663184
2020-11-20,7.53508310546727
2020-11-23,7.51632450963557
2020-11-24,7.49820508835833
2020-11-25,7.49870358018073
2020-11-27,7.48543550343451
2020-11-30,7.48194996286683
2020-12-01,7.50334474248933
2020-12-02,7.50971872737459
2020-12-03,7.5157802327085
2020-12-04,7.5152901167643
2020-12-07,7.52929906690869
2020-12-08,7.53412145195186
2020-12-09,7.51458173976799
2020-12-10,7.5140365132056
2020-12-11,7.51741217558296
2020-12-14,7.51136058417959
2020-12-15,7.52418341548948
2020-12-16,7.52623277805163
2020-12-17,7.54284950222015
2020-12-18,7.54205435783898
2020-12-21,7.53860140736124
2020-12-22,7.53187386005222
2020-12-23,7.53620389955731
2020-12-24,7.53897387590681
2020-12-28,7.53753655790912
2020-12-29,7.538867442646
2020-12-30,7.54486106865846
2020-12-31,7.54597096311953
2021-01-04,7.57286297740253
2021-01-05,7.57696828424101
2021-01-06,7.55323417864359
2021-01-07,7.55606201060264
2021-01-08,7.51430916364579
2021-01-11,7.52272466527841
2021-01-12,7.51909571008562
2021-01-13,7.52488495994701
2021-01-14,7.52310309347697
2021-01-15,7.51168868568949
2021-01-19,7.51724907454483
2021-01-20,7.53149880248754
2021-01-21,7.5311772032276
2021-01-22,7.52601723603779
2021-01-25,7.52558607839456
2021-01-26,7.52331919850011
2021-01-27,7.52018036769699
2021-01-28,7.5163789077551
2021-01-29,7.52148041899675
2021-02-01,7.52876180800479
2021-02-02,7.51234443256029
2021-02-03,7.51327268293111
2021-02-04,7.4893561984447
2021-02-05,7.50157925172902
2021-02-08,7.51310897191859
2021-02-09,7.51496326146941
2021-02-10,7.51784687114057
2021-02-11,7.50928048337307
2021-02-12,7.50747050134699
2021-02-16,7.49398515002701
2021-02-17,7.4793560876779
2021-02-18,7.48065390071272
2021-02-19,7.48200633209463
2021-02-22,7.49925722875374
2021-02-23,7.49798341906453
2021-02-24,7.49353995480413
2021-02-25,7.48121763035515
2021-02-26,7.45477780393226
2021-03-01,7.45153200288781
2021-03-02,7.4576669773684
2021-03-03,7.44734329988201
2021-03-04,7.43850114146421
2021-03-05,7.43720636687129
2021-03-08,7.42517905767215
2021-03-09,7.44810085506178
2021-03-10,7.45095128277858
2021-03-11,7.45141591419223
2021-03-12,7.44978882987232
2021-03-15,7.45524066123188
2021-03-16,7.45622343406536
2021-03-17,7.45402529195797
2021-03-18,7.45714752770844
2021-03-19,7.4624446804143
2021-03-22,7.46037525250277
2021-03-23,7.45280837298627
2021-03-24,7.45755159873476
2021-03-25,7.45292437092448
2021-03-26,7.45714752770844
2021-03-29,7.44547595195106
2021-03-30,7.42886782511478
2021-03-31,7.44646843472616
2021-04-01,7.45385151683005
2021-04-05,7.45414107814668
2021-04-06,7.46250208980606
2021-04-07,7.46169784779127
2021-04-08,7.47124927910899
2021-04-09,7.46353517575819
2021-04-12,7.45657006044738
2021-04-13,7.46519724941421
2021-04-14,7.4587050679046
2021-04-15,7.47613258641533
2021-04-16,7.48380668766583
2021-04-19,7.47839579884722
2021-04-20,7.48285066523915
2021-04-21,7.49125501748083
2021-04-22,7.4850425460345
2021-04-23,7.48268182815465
2021-04-26,7.4839190766124
2021-04-27,7.48324441607385
2021-04-28,7.48054107533417
2021-04-29,7.47766078887597
2021-04-30,7.47720826482441
2021-05-03,7.49075272966958
2021-05-04,7.48200633209463
2021-05-05,7.48666935169641
2021-05-06,7.50411619085439
2021-05-07,7.51267214481467
2021-05-10,7.51616123108699
2021-05-11,7.5152901167643
2021-05-12,7.50801931866684
2021-05-13,7.5086775422723
2021-05-14,7.5163789077551
2021-05-17,7.53235591700697
2021-05-18,7.53251657281767
2021-05-19,7.53971833217154
2021-05-20,7.53998407052023
2021-05-21,7.53727016827915
2021-05-24,7.54147086281815
2021-05-25,7.54860865195858
2021-05-26,7.55029316739698
2021-05-27,7.54734341669022
2021-05-28,7.55092408973584
2021-06-01,7.55113433013788
2021-06-02,7.55354876315861
2021-06-03,7.53433518917542
2021-06-04,7.54422630818624
2021-06-07,7.54792356049356
2021-06-08,7.5454954264654
2021-06-09,7.54602377224078
2021-06-10,7.5465518390143
2021-06-11,7.53764313290708
2021-06-14,7.53047999524554
2021-06-15,7.52537039692965
2021-06-16,7.52806291336513
2021-06-17,7.48087944446976
2021-06-18,7.47754769432162
2021-06-21,7.48537939569036
2021-06-22,7.48228785569451
2021-06-23,7.48565997142593
2021-06-24,7.48189365921013
2021-06-25,7.48245669059359
2021-06-28,7.48414388521304
2021-06-29,7.47465876066701
2021-06-30,7.47918672843203
2021-07-01,7.48206262940798
2021-07-02,7.48582823800086
2021-07-06,7.49192429697234
2021-07-07,7.49637493018815
2021-07-08,7.49531968340064
2021-07-09,7.50108212425987
2021-07-12,7.49859284071751
2021-07-13,7.50075059108454
2021-07-14,7.50895165755957
2021-07-15,7.51119655981028
2021-07-16,7.50356522665312
2021-07-19,7.50036360716722
2021-07-20,7.50157925172902
2021-07-21,7.4971517720897
2021-07-22,7.49831587076698
2021-07-23,7.49631943290247
2021-07-26,7.49481943358759
2021-07-27,7.49526412751909
2021-07-28,7.49526412751909
2021-07-29,7.51272674197381
2021-07-30,7.5025175441516
2021-08-02,7.50554726529689
2021-08-03,7.50113735786482
2021-08-04,7.5013583292057
2021-08-05,7.49837125736937
2021-08-06,7.4730690880322
2021-08-09,7.45205437697188
2021-08-10,7.45518283343661
2021-08-11,7.46759962617537
2021-08-12,7.4667994750186
2021-08-13,7.48166834411268
2021-08-16,7.48823756754742
2021-08-17,7.48717369421374
2021-08-18,7.48526710223971
2021-08-19,7.48448096909638
2021-08-20,7.48493028328966
2021-08-23,7.49731811620692
2021-08-24,7.49864821198203
2021-08-25,7.48896477899548
2021-08-26,7.49119916720532
2021-08-27,7.50472188762869
2021-08-30,7.50052948539529
2021-08-31,7.50384074669895
2021-09-01,7.50279335296639
2021-09-02,7.50036360716722
2021-09-03,7.51256294155302
2021-09-07,7.49326158161902
2021-09-08,7.4903618565751
2021-09-09,7.49409646880726
2021-09-10,7.48974739653373
2021-09-13,7.49108759353488
2021-09-14,7.49814962491117
2021-09-15,7.49131079653286
2021-09-16,7.46999617577997
2021-09-17,7.46702816494143
2021-09-20,7.4740913203906
2021-09-21,7.48211892355212
2021-09-22,7.48251296255938
2021-09-23,7.46605588883381
2021-09-24,7.46719959574401
2021-09-27,7.46737106691756
2021-09-28,7.45922370934018
2021-09-29,7.45095128277858
2021-09-30,7.47039508927983
2021-10-01,7.4713630881871
2021-10-04,7.47658559738884
2021-10-05,7.47284177559979
2021-10-06,7.47335313859511
2021-10-07,7.47187520769404
2021-10-08,7.47096463022939
2021-10-11,7.46999617577997
2021-10-12,7.47210273992057
2021-10-13,7.49203577733296
2021-10-14,7.49370690076197
2021-10-15,7.47715162447569
2021-10-18,7.47579267616703
2021-10-19,7.47856529208595
2021-10-20,7.48666935169641
2021-10-21,7.4850425460345
2021-10-22,7.49303881366614
2021-10-25,7.49886973397693
2021-10-26,7.4914781150236
2021-10-27,7.49437460971146
2021-10-28,7.49643042439405
2021-10-29,7.48605261786314
2021-11-01,7.49281599607663
2021-11-02,7.4892443507011
2021-11-03,7.47511243964047
2021-11-04,7.49164547360513
2021-11-05,7.5046118126647
2021-11-08,7.51064948392452
2021-11-09,7.51218050280216
2021-11-10,7.52164276534252
2021-11-11,7.53005069236354
2021-11-12,7.53257009723558
2021-11-15,7.53160595745649
2021-11-16,7.52488495994701
2021-11-17,7.53353324305574
2021-11-18,7.52886925664225
2021-11-19,7.52358933006294
2021-11-22,7.49886973397693
2021-11-23,7.48633300479895
2021-11-24,7.48666935169641
2021-11-26,7.48734177466901
2021-11-29,7.48565997142593
2021-11-30,7.48076664453684
2021-12-01,7.48526710223971
2021-12-02,7.47346670850018
2021-12-03,7.48549160803075
2021-12-06,7.4829631616774
2021-12-07,7.48582823800086
2021-12-08,7.48627694739039
2021-12-09,7.48133031064374
2021-12-10,7.48599654473418
2021-12-13,7.48790174778962
2021-12-14,7.47896080252698
2021-12-15,7.4745452568144
2021-12-16,7.49365125520607
2021-12-17,7.49765085680119
2021-12-20,7.49203577733296
2021-12-21,7.48879703941293
2021-12-22,7.49643042439405
2021-12-23,7.50174486104987
2021-12-27,7.5000318356545
2021-12-28,7.50119258841919
2021-12-29,7.49837125736937
2021-12-30,7.50257269853219
2021-12-31,7.51070419162393
2022-01-03,7.49520856855091
2022-01-04,7.50328963067508
2022-01-05,7.50911605053087
2022-01-06,7.4892443507011
2022-01-07,7.49387388678356
2022-01-10,7.49465267327481
2022-01-11,7.50582223986717
2022-01-12,7.51053999273877
2022-01-13,7.50725087664967
2022-01-14,7.50466685166126
2022-01-18,7.50235206275543
2022-01-19,7.51920420231138
2022-01-20,7.51887862406349
2022-01-21,7.5130543956247
2022-01-24,7.51844431058903
2022-01-25,7.52439928720085
2022-01-26,7.51201661287539
2022-01-27,7.49181280418246
2022-01-28,7.48711768391357
2022-01-31,7.49276030092238
2022-02-01,7.49570862378579
2022-02-02,7.5006400106149
2022-02-03,7.49720722320332
2022-02-04,7.49920189120193
2022-02-07,7.50692138266129
2022-02-08,7.51021158089173
2022-02-09,7.51490871976868
2022-02-10,7.51545347111766
2022-02-11,7.51795556524664
2022-02-14,7.53262361878879
2022-02-15,7.52553217884258
2022-02-16,7.53380062989284
2022-02-17,7.54997749266725
2022-02-18,7.54887203858872
2022-02-22,7.55281453592664
2022-02-23,7.55443955955657
2022-02-24,7.56273318074261
2022-02-25,7.54247853940436
2022-02-28,7.54929333866242
2022-03-01,7.5716796134342
2022-03-02,7.56054911790257
2022-03-03,7.56755249248153
2022-03-04,7.5832984011699
2022-03-07,7.59784781105723
2022-03-08,7.62075409327759
2022-03-09,7.59382750316382
2022-03-10,7.59995199578745
2022-03-11,7.59221480651743
2022-03-14,7.58049563730572
2022-03-15,7.56449777764828
2022-03-16,7.55381085200823
2022-03-17,7.57152512826045
2022-03-18,7.56434217890712
2022-03-21,7.56454961741733
2022-03-22,7.56044495648876
2022-03-23,7.56868912457077
2022-03-24,7.5815157332959
2022-03-25,7.5775314982102
2022-03-28,7.57023703264403
2022-03-29,7.55590509361135
2022-03-30,7.56708711104735
2022-03-31,7.57517428591901
2022-04-01,7.55961159240258
2022-04-04,7.56486066288478
2022-04-05,7.56158975485302
2022-04-06,7.55924679699951
2022-04-07,7.56724228329928
2022-04-08,7.57126764183819
2022-04-11,7.57265731921525
2022-04-12,7.5868542314363
2022-04-13,7.59135704669855
2022-04-14,7.58624558258571
2022-04-18,7.59231571091706
2022-04-19,7.57850343963152
2022-04-20,7.57676346869932
2022-04-21,7.57296585340192
2022-04-22,7.56579328242851
2022-04-25,7.54602377224078
2022-04-26,7.55034574876497
2022-04-27,7.54216045246389
2022-04-28,7.54364401484903
2022-04-29,7.55449198729325
2022-05-02,7.52929906690869
2022-05-03,7.53305181876197
2022-05-04,7.53208814354172
2022-05-05,7.53583046279837
2022-05-06,7.53966512411506
2022-05-09,7.52677139705267
2022-05-10,7.51746651456928
2022-05-11,7.52434532364166
2022-05-12,7.5086775422723
2022-05-13,7.49964464097569
2022-05-16,7.50301395872296
2022-05-17,7.50560225283256
2022-05-18,7.50433650501036
2022-05-19,7.51817278542336
2022-05-20,7.51849865979835
2022-05-23,7.52175104766165
2022-05-24,7.53106993685345
2022-05-25,7.52088472510815
2022-05-26,7.52153453737387
2022-05-27,7.52364340037018
2022-05-31,7.51898713984268
2022-06-01,7.51931274899164
2022-06-02,7.53182029835464
2022-06-03,7.52045134837414
2022-06-06,7.51708594690041
2022-06-07,7.52158865282236
2022-06-08,7.52396743125121
2022-06-09,7.52229208537088
2022-06-10,7.53449552734448
2022-06-13,7.5109777520141
2022-06-14,7.5008058430038
2022-06-15,7.50400604919448
2022-06-16,7.52061386185818
2022-06-17,7.51512666922036
2022-06-21,7.51458173976799
2022-06-22,7.51441824293979
2022-06-23,7.50971872737459
2022-06-24,7.51015684623534
2022-06-27,7.50708617674549
2022-06-28,7.50521720940767
2022-06-29,7.50312420970155
2022-06-30,7.49781711792621
2022-07-01,7.4949306595403
2022-07-05,7.4740913203906
2022-07-06,7.4587050679046
2022-07-07,7.46043278081871
2022-07-08,7.46198514632918
2022-07-11,7.45587668749182
2022-07-12,7.45199636462161
2022-07-13,7.45830146278707
2022-07-14,7.44102709157796
2022-07-15,7.43979431348829
2022-07-18,7.44378067520205
2022-07-19,7.44424864949671
2022-07-20,7.43808936913617
2022-07-21,7.44582632312888
2022-07-22,7.454198966214
2022-07-25,7.44949800538285
2022-07-26,7.44874143721653
2022-07-27,7.4495561628458
2022-07-28,7.46754250869379
2022-07-29,7.4747154731405
2022-08-01,7.47816969415979
2022-08-02,7.4793560876779
2022-08-03,7.47193207824512
2022-08-04,7.48913255869907
2022-08-05,7.48037191667503
2022-08-08,7.4881816168051
2022-08-09,7.49220304261874
2022-08-10,7.49309449331117
2022-08-11,7.48980325974051
2022-08-12,7.49476384990649
2022-08-15,7.48515486470275
2022-08-16,7.48054107533417
2022-08-17,7.47323955579045
2022-08-18,7.47039508927983
2022-08-19,7.46599868310723
2022-08-22,7.45818615734049
2022-08-23,7.4655408495643
2022-08-24,7.46611316113035
2022-08-25,7.4717613874393
2022-08-26,7.45939648318531
2022-08-29,7.459684443568
2022-08-30,7.4519382780664
2022-08-31,7.44588476578325
2022-09-01,7.43638151298364
2022-09-02,7.44413171214993
2022-09-06,7.43861881084247
2022-09-07,7.44734329988201
2022-09-08,7.44307837434852
2022-09-09,7.44786779492172
2022-09-12,7.45477780393226
2022-09-13,7.44132038971762
2022-09-14,7.43632258422428
2022-09-15,7.4178206284613
2022-09-16,7.42159632249992
2022-09-19,7.41830083423573
2022-09-20,7.41439211270683
2022-09-21,7.41734011864537
2022-09-22,7.42105786184742
2022-09-23,7.40567804706994
2022-09-26,7.39221642339634
2022-09-27,7.39430867175574
2022-09-28,7.41481383088261
2022-09-29,7.41366885838711
2022-09-30,7.41601763503099
2022-10-03,7.43419832806465
2022-10-04,7.45071888609079
2022-10-05,7.4450670422495
2022-10-06,7.44524227917552
2022-10-07,7.43867760444725
2022-10-10,7.41896085985216
2022-10-11,7.4257749342415
2022-10-12,7.42075855922905
2022-10-13,7.4205789054108
2022-10-14,7.40348753955806
2022-10-17,7.41276401742656
2022-10-18,7.4079243225596
2022-10-19,7.39480037408272
2022-10-20,7.3968260008863
2022-10-21,7.40913644392013
2022-10-24,7.407742347951
2022-10-25,7.41022612790804
2022-10-26,7.41697962138115
2022-10-27,7.41499444981058
2022-10-28,7.40220757373993
2022-10-31,7.39994840552406
2022-11-01,7.40549566319947
2022-11-02,7.40592107493121
2022-11-03,7.39467750867217
2022-11-04,7.42207479200238
2022-11-07,7.42446356590628
2022-11-08,7.44547595195106
2022-11-09,7.44430711304261
2022-11-10,7.46754250869379
2022-11-11,7.47647238116391
2022-11-14,7.48076664453684
2022-11-15,7.48087944446976
2022-11-16,7.48042830607421
2022-11-17,7.4735235579429
2022-11-18,7.46845620617754
2022-11-21,7.46014503587789
2022-11-22,7.46066293121708
2022-11-23,7.46445254039585
2022-11-25,7.46925503332535
2022-11-28,7.46169784779127
2022-11-29,7.46645637695282
2022-11-30,7.46508273639955
2022-12-01,7.49615285478793
2022-12-02,7.49326158161902
2022-12-05,7.47726483289745
2022-12-06,7.47833929471638
2022-12-07,7.4874537670345
2022-12-08,7.4892443507011
2022-12-09,7.49448581725989
2022-12-12,7.48464950271783
2022-12-13,7.50323451582335
2022-12-14,7.49969995403292
2022-12-15,7.48279434358701
2022-12-16,7.4899708988348
2022-12-19,7.48868512910767
2022-12-20,7.50433650501036
