"fecha","log_precio"
2024-12-12,11.5133553725467
2024-12-13,11.527412596019
2024-12-14,11.5265617542256
2024-12-15,11.5550141319221
2024-12-16,11.5714746993652
2024-12-17,11.5725199239982
2024-12-18,11.5133407693444
2024-12-19,11.4875148642193
2024-12-20,11.4902291377725
2024-12-21,11.4847803466003
2024-12-22,11.4627361662183
2024-12-23,11.4583239907692
2024-12-24,11.4995979848375
2024-12-25,11.5058927464002
2024-12-26,11.4699711531034
2024-12-27,11.4528023482385
2024-12-28,11.4633562591454
2024-12-29,11.4460399417768
2024-12-30,11.4365109525851
2024-12-31,11.4449592426379
