"fecha","log_precio"
2011-05-06,11.0731328524124
2011-05-09,11.0763101890698
2011-05-10,11.0802484485094
2011-05-11,11.0631322230125
2011-05-12,11.0666852362432
2011-05-13,11.0546132243141
2011-05-16,11.048187945397
2011-05-17,11.061515889853
2011-05-18,11.0483630056739
2011-05-19,11.0407915683152
2011-05-20,11.0444726326171
2011-05-23,11.0404387554307
2011-05-24,11.0562249555355
2011-05-25,11.0570298480627
2011-05-26,11.068184042163
2011-05-27,11.0712371467045
2011-05-30,11.0659193539172
2011-05-31,11.0762792393785
2011-06-01,11.0573926269529
2011-06-02,11.0700388242124
2011-06-03,11.0719523431031
2011-06-06,11.0519687883574
2011-06-07,11.0543443497108
2011-06-08,11.0514136777572
2011-06-09,11.0583068767014
2011-06-10,11.0460688785864
2011-06-13,11.0352605629776
2011-06-14,11.0381906613486
2011-06-15,11.0284820824784
2011-06-16,11.0166764181563
2011-06-17,11.0196122662889
2011-06-20,11.0213794559362
2011-06-21,11.0255559172406
2011-06-22,11.0218044244786
2011-06-24,11.0189077928536
2011-06-27,11.0221802077051
2011-06-28,11.0397648577093
2011-06-29,11.0402623022986
2011-06-30,11.0413846548671
2011-07-01,11.057124498723
2011-07-04,11.0649337853756
2011-07-05,11.0515088614618
2011-07-06,11.0439612952992
2011-07-07,11.038222812588
2011-07-08,11.0270038135704
2011-07-11,11.0058262229451
2011-07-12,10.9971710479675
2011-07-13,11.0132046209363
2011-07-14,10.9967354787051
2011-07-15,10.993361775261
2011-07-18,10.982543183655
2011-07-19,10.9866815884759
2011-07-20,10.9873245556221
2011-07-21,11.0064735957133
2011-07-22,11.0065897464771
2011-07-25,11.0016163910277
2011-07-26,10.9910388938448
2011-07-27,10.9731515192483
2011-07-28,10.9803312827311
2011-07-29,10.9822882138676
2011-08-01,10.9773972285639
2011-08-02,10.9562478563553
2011-08-03,10.9334104950774
2011-08-04,10.8744747813293
2011-08-05,10.8770844651099
2011-08-08,10.7927770089073
2011-08-09,10.8425373215308
2011-08-10,10.847296170447
2011-08-11,10.8844980391241
2011-08-12,10.8869321325967
2011-08-15,10.9087410894584
2011-08-16,10.902721397224
2011-08-17,10.9164148568941
2011-08-18,10.8805723036429
2011-08-19,10.8675774815436
2011-08-22,10.8674249378776
2011-08-23,10.8927870812635
2011-08-24,10.8929543939434
2011-08-25,10.8771600066484
2011-08-26,10.8846480006967
2011-08-29,10.9125579925427
2011-08-30,10.922064077951
2011-08-31,10.9419074176433
2011-09-01,10.9702307055298
2011-09-02,10.942562128488
2011-09-05,10.9150520999171
2011-09-06,10.9438879314558
2011-09-08,10.9616944265692
2011-09-09,10.9291348053935
2011-09-12,10.9274660898272
2011-09-13,10.9249307784331
2011-09-14,10.938201115354
2011-09-15,10.9398875012969
2011-09-16,10.9544839872626
2011-09-19,10.9526119336685
2011-09-20,10.9398520277247
2011-09-21,10.9327854894766
2011-09-22,10.8833163052143
2011-09-23,10.8823774261668
2011-09-26,10.8920617359953
2011-09-27,10.8952567455862
2011-09-28,10.883128599911
2011-09-29,10.8852850866124
2011-09-30,10.8652104358081
2011-10-03,10.8354941408503
2011-10-04,10.8334050173249
2011-10-05,10.8398553838395
2011-10-06,10.8645604271822
2011-10-07,10.8443538169763
2011-10-10,10.8831849152016
2011-10-11,10.8937348165261
2011-10-13,10.9078074765836
2011-10-14,10.9156337700538
2011-10-17,10.8950898177079
2011-10-18,10.9156701132059
2011-10-19,10.9144700912433
2011-10-20,10.8969244935869
2011-10-21,10.9197141130229
2011-10-24,10.9489100126901
2011-10-25,10.938201115354
2011-10-26,10.9533296768348
2011-10-27,10.9898585547819
2011-10-28,10.9939500550638
2011-10-31,10.9740089610377
2011-11-01,10.9564572183255
2011-11-03,10.9715719028353
2011-11-04,10.9796838019199
2011-11-07,10.9886599288375
2011-11-08,10.9857333037839
2011-11-09,10.96040941415
2011-11-10,10.9564397731687
2011-11-11,10.9775851294552
2011-11-14,10.9726367010536
2011-11-16,10.9778071486352
2011-11-17,10.950613545737
2011-11-18,10.9460760775229
2011-11-21,10.9381833487889
2011-11-22,10.9309260217497
2011-11-23,10.9145792436747
2011-11-24,10.9201664584416
2011-11-25,10.9131593319076
2011-11-28,10.9334104950774
2011-11-29,10.9205281875104
2011-11-30,10.9486111562533
2011-12-01,10.9706607723689
2011-12-02,10.9662308381233
2011-12-05,10.9837661345157
2011-12-06,10.9943364505864
2011-12-07,10.979564483399
2011-12-08,10.9587573116917
2011-12-09,10.9722589991932
2011-12-12,10.9568758108144
2011-12-13,10.9594532664828
2011-12-14,10.9445943083019
2011-12-15,10.9390002842609
2011-12-16,10.9348376141451
2011-12-19,10.9204920204911
2011-12-20,10.9484353166185
2011-12-21,10.944700221806
2011-12-22,10.9568932483662
2011-12-23,10.9630297833685
2011-12-26,10.962475046421
2011-12-27,10.9682844927095
2011-12-28,10.9425975060551
2011-12-29,10.9464814174412
2012-01-03,10.9897741915136
2012-01-04,10.9914601060999
2012-01-05,10.9775680490149
2012-01-06,10.9784899755651
2012-01-09,10.9866985139614
2012-01-10,10.9988612693537
2012-01-11,11.0014663072306
2012-01-12,11.0007823069704
2012-01-13,10.987781149608
2012-01-16,11.0013662388505
2012-01-17,11.0128089600126
2012-01-18,11.0304119119063
2012-01-19,11.0337115509696
2012-01-20,11.0399093025998
2012-01-23,11.0410961702109
2012-01-24,11.0426978106327
2012-01-26,11.0501436952075
2012-01-27,11.0493650336714
2012-01-30,11.0472325313116
2012-01-31,11.0520322099524
2012-02-01,11.0754587233363
2012-02-02,11.0758613247663
2012-02-03,11.0854754501253
2012-02-06,11.0855827783427
2012-02-07,11.096151653839
2012-02-08,11.0948461309891
2012-02-09,11.0902633320335
2012-02-10,11.0666071118535
2012-02-13,11.0927324314575
2012-02-14,11.0827423689497
2012-02-15,11.0877881210645
2012-02-16,11.0995592249658
2012-02-17,11.1004961630604
2012-02-23,11.0946790224973
2012-02-24,11.0965460114962
2012-02-27,11.0858433846371
2012-02-28,11.0967886158552
2012-02-29,11.0945574715065
2012-03-01,11.1096080489195
2012-03-02,11.124051951955
2012-03-05,11.1119104405357
2012-03-06,11.0838948588394
2012-03-07,11.0976675635992
2012-03-08,11.1110738204319
2012-03-09,11.1080202001206
2012-03-12,11.10322640633
2012-03-13,11.1330403804648
2012-03-14,11.1310352718904
2012-03-15,11.1235649784854
2012-03-16,11.1226050941885
2012-03-19,11.1232844922089
2012-03-20,11.1168560785024
2012-03-21,11.1103561599741
2012-03-22,11.0948005587153
2012-03-23,11.0945726661884
2012-03-26,11.1077353190565
2012-03-27,11.0979704699883
2012-03-28,11.0833571955112
2012-03-29,11.0801713766244
2012-03-30,11.0745910308788
2012-04-02,11.0854601165824
2012-04-03,11.071066045669
2012-04-04,11.0592517735417
2012-04-05,11.0617985442941
2012-04-09,11.0496670356287
2012-04-10,11.0306549036215
2012-04-11,11.0234209229079
2012-04-12,11.0518102167699
2012-04-13,11.0365978816118
2012-04-16,11.0341635940506
2012-04-17,11.0461007775305
2012-04-18,11.0510487229361
2012-04-19,11.0448080556926
2012-04-20,11.0428258311162
2012-04-23,11.0274263991502
2012-04-24,11.0344218126664
2012-04-25,11.0308492544902
2012-04-26,11.0380781238695
2012-04-27,11.029893332155
2012-04-30,11.0319822156861
2012-05-02,11.0417050957966
2012-05-03,11.0365656780855
2012-05-04,11.0156904030561
2012-05-07,11.0222292124994
2012-05-08,11.0081647457665
2012-05-09,10.9985267988175
2012-05-10,10.9971207996571
2012-05-11,10.9928067942926
2012-05-14,10.9602356371055
2012-05-15,10.9373479639745
2012-05-16,10.9311049670466
2012-05-17,10.8974427817668
2012-05-18,10.9061944843172
2012-05-21,10.9435875701366
2012-05-22,10.9157973038375
2012-05-23,10.9081370865481
2012-05-24,10.8979053121864
2012-05-25,10.9052768510124
2012-05-28,10.9189537117841
2012-05-29,10.9083933747639
2012-05-30,10.8929915707377
2012-05-31,10.9057724775771
2012-06-01,10.8856222031455
2012-06-04,10.8858843263449
2012-06-05,10.8682064783145
2012-06-06,10.899624049615
2012-06-08,10.9046707514282
2012-06-11,10.8967578438935
2012-06-12,10.9159789766816
2012-06-13,10.9268553259942
2012-06-14,10.9214680711786
2012-06-15,10.934980214099
2012-06-18,10.9365830639524
2012-06-19,10.9542217609598
2012-06-20,10.9537320878068
2012-06-21,10.9242283857667
2012-06-22,10.9230566338638
2012-06-25,10.8931216786345
2012-06-26,10.8937162421124
2012-06-27,10.8801016843934
2012-06-28,10.8714595035453
2012-06-29,10.9032918846381
2012-07-02,10.9094910094716
2012-07-03,10.9291706611815
2012-07-04,10.9344810252704
2012-07-05,10.9398520277247
2012-07-06,10.9222265636211
2012-07-10,10.891280006099
2012-07-11,10.8887258215363
2012-07-12,10.8859592060694
2012-07-13,10.9028502454134
2012-07-16,10.8856034774305
2012-07-17,10.8950527188394
2012-07-18,10.9074777579405
2012-07-19,10.9213777361259
2012-07-20,10.9003439322499
2012-07-23,10.878688496289
2012-07-24,10.8712125688583
2012-07-25,10.8706234784159
2012-07-26,10.8967948795588
2012-07-27,10.942933530535
2012-07-30,10.9550257038183
2012-07-31,10.9348376141451
2012-08-01,10.926352063766
2012-08-02,10.9244985951807
2012-08-03,10.9552702538474
2012-08-06,10.9741289442402
2012-08-07,10.9634629575893
2012-08-08,10.9844618693501
2012-08-09,10.981846112177
2012-08-10,10.9900441289235
2012-08-13,10.9873752985836
2012-08-14,10.9696283010573
2012-08-15,10.9714516124197
2012-08-16,10.9928236164238
2012-08-17,10.9866815884759
2012-08-20,10.9900778659769
2012-08-21,10.9839019256691
2012-08-22,10.991729588863
2012-08-23,10.9769871403892
2012-08-24,10.9755162752212
2012-08-27,10.9701102536631
2012-08-28,10.975173903265
2012-08-29,10.9572593667311
2012-08-30,10.9552877194184
2012-08-31,10.9518761500258
2012-09-03,10.9557242595827
2012-09-04,10.9372768351602
2012-09-05,10.9484177309544
2012-09-06,10.9737175133119
2012-09-10,10.9751396596215
2012-09-11,10.9924366357933
2012-09-12,11.0007989954712
2012-09-13,11.0342120151202
2012-09-14,11.0365817799783
2012-09-17,11.0317557261117
2012-09-18,11.0317233662703
2012-09-19,11.0292609492666
2012-09-20,11.0298447015128
2012-09-21,11.0238613329858
2012-09-24,11.0334369965133
2012-09-25,11.010415172808
2012-09-26,11.0100349415236
2012-09-27,11.0060918624738
2012-09-28,10.9882713332677
2012-10-01,10.9949241574551
2012-10-02,10.9890483734595
2012-10-03,10.9789506203053
2012-10-04,10.9760638266534
2012-10-05,10.9780120456751
2012-10-08,10.9906512218105
2012-10-09,10.9842582897412
2012-10-10,10.9760296134711
2012-10-11,10.9880347228794
2012-10-15,10.9954444095374
2012-10-16,10.9978240463414
2012-10-17,11.0035487909693
2012-10-18,10.9976566515069
2012-10-19,10.9839698143318
2012-10-22,10.9801950058162
2012-10-23,10.9628391272509
2012-10-24,10.9536271266423
2012-10-25,10.9653839882676
2012-10-26,10.9556544259613
2012-10-29,10.9539069986028
2012-10-30,10.962735117682
2012-10-31,10.9519988182347
2012-11-01,10.9747800305493
2012-11-05,10.9718124402658
2012-11-06,10.9930422783817
2012-11-07,10.977072589295
2012-11-08,10.9599575310063
2012-11-09,10.9570676071621
2012-11-12,10.9519287239579
2012-11-13,10.9592967188789
2012-11-14,10.9380767427691
2012-11-16,10.9223709731668
2012-11-19,10.9411282842128
2012-11-21,10.9374190877299
2012-11-22,10.9408802507624
2012-11-23,10.9608263558885
2012-11-26,10.9461818342121
2012-11-27,10.937525763879
2012-11-28,10.9426859444976
2012-11-29,10.9656605895313
2012-11-30,10.9591053496314
2012-12-03,10.9716749973903
2012-12-04,10.9606352791706
2012-12-05,10.9626484347766
2012-12-06,10.9622495966043
2012-12-07,10.9765597863027
2012-12-10,10.9894873031534
2012-12-11,10.9957966846511
2012-12-12,10.9932945212425
2012-12-13,10.9906512218105
2012-12-14,10.9954947421521
2012-12-17,10.9948570084347
2012-12-18,11.0097538080577
2012-12-19,11.0185963557327
2012-12-20,11.0231435281326
2012-12-21,11.0187438906701
2012-12-26,11.0179731903605
2012-12-27,11.0090092495052
2012-12-28,11.0178419481528
2013-01-02,11.0437215158951
2013-01-03,11.0558301636252
2013-01-04,11.0432897680291
2013-01-07,11.033808434548
2013-01-08,11.0207253053274
2013-01-09,11.028076182308
2013-01-10,11.02968258229
2013-01-11,11.026743672117
2013-01-14,11.0361952629748
2013-01-15,11.0304929157055
2013-01-16,11.0314482653308
2013-01-17,11.0380138110519
2013-01-18,11.0341797346676
2013-01-21,11.0332754586727
2013-01-22,11.0299095418435
2013-01-23,11.0343411265113
2013-01-24,11.0214121522366
2013-01-28,11.0025497399846
2013-01-29,11.0088437167376
2013-01-30,10.9909883364495
2013-01-31,10.9981085532678
2013-02-01,11.0079327963967
2013-02-04,10.9950080873905
2013-02-05,10.9928067942926
2013-02-06,10.9844618693501
2013-02-07,10.9745916017876
2013-02-08,10.9767478446013
2013-02-13,10.975173903265
2013-02-14,10.9695249952721
2013-02-15,10.9665244756903
2013-02-18,10.9615208727063
2013-02-19,10.9563002009573
2013-02-20,10.9362805001669
2013-02-21,10.9358710033971
2013-02-22,10.9454765782631
2013-02-25,10.9440822348347
2013-02-26,10.9499114094587
2013-02-27,10.9556020475447
2013-02-28,10.9582176133874
2013-03-01,10.9487693854926
2013-03-04,10.9419782178629
2013-03-05,10.9322315866813
2013-03-06,10.9671632713233
2013-03-07,10.9826961343287
2013-03-08,10.9756360777184
2013-03-11,10.9775509682828
2013-03-12,10.9717952609394
2013-03-13,10.9575556501196
2013-03-14,10.9557242595827
2013-03-15,10.9485056561828
2013-03-18,10.9503327503824
2013-03-19,10.9395327089354
2013-03-20,10.9336425405593
2013-03-21,10.9255247255893
2013-03-22,10.9194969145207
2013-03-25,10.912776703244
2013-03-26,10.9272146440124
2013-03-27,10.9337139283378
2013-03-28,10.9393730112959
2013-04-01,10.9313554366785
2013-04-02,10.9130682431233
2013-04-03,10.9252727910909
2013-04-04,10.9086678964117
2013-04-05,10.9160153072901
2013-04-08,10.9167597940372
2013-04-09,10.931534305157
2013-04-10,10.936440692398
2013-04-11,10.922352923114
2013-04-12,10.9144155105594
2013-04-15,10.8771033510296
2013-04-16,10.8965726449893
2013-04-17,10.875818295293
2013-04-18,10.8811743732754
2013-04-19,10.8954236456042
2013-04-22,10.9022426728312
2013-04-23,10.9129953661214
2013-04-24,10.9147975128014
2013-04-25,10.9144155105594
2013-04-26,10.9013951370826
2013-04-29,10.9130318052862
2013-04-30,10.9314985340207
2013-05-02,10.9209259384151
2013-05-03,10.9239220601402
2013-05-06,10.9228762424139
2013-05-07,10.9380056657749
2013-05-08,10.9296187500898
2013-05-09,10.9232009235978
2013-05-10,10.9170501751645
2013-05-13,10.9050013967407
2013-05-14,10.9090155156806
2013-05-15,10.9139241503005
2013-05-16,10.9109526507893
2013-05-17,10.9180658455942
2013-05-20,10.9277533790756
2013-05-21,10.9378279511841
2013-05-22,10.9407384897358
2013-05-23,10.9393375194679
2013-05-24,10.9403308148066
2013-05-27,10.9401535129853
2013-05-28,10.933749620316
2013-05-29,10.9084299820048
2013-05-31,10.8875490761285
2013-06-03,10.8957017504144
2013-06-04,10.8970726033365
2013-06-05,10.8742475301211
2013-06-06,10.8758750237622
2013-06-07,10.8516451007487
2013-06-10,10.8457773602789
2013-06-11,10.8151676718526
2013-06-12,10.8032626490324
2013-06-13,10.8280440288273
2013-06-14,10.8063282366859
2013-06-17,10.801390256097
2013-06-18,10.8090206277573
2013-06-19,10.7767246349328
2013-06-20,10.7834047142959
2013-06-21,10.7590936607938
2013-06-24,10.7356355162979
2013-06-25,10.7556236895636
2013-06-26,10.7615557752099
2013-06-27,10.7707770979772
2013-06-28,10.7675793168667
2013-07-01,10.7627845628902
2013-07-02,10.7194937530079
2013-07-03,10.7153950688169
2013-07-04,10.7312311833453
2013-07-05,10.7190735802887
2013-07-08,10.7161052330722
2013-07-10,10.7250939087497
2013-07-11,10.7499136044373
2013-07-12,10.7261926167797
2013-07-15,10.7523342129132
2013-07-16,10.75511175508
2013-07-17,10.7665251761045
2013-07-18,10.771784802805
2013-07-19,10.7663775076832
2013-07-22,10.7908436873122
2013-07-23,10.795895343947
2013-07-24,10.7867177582838
2013-07-25,10.800941990064
2013-07-26,10.8081509481693
2013-07-29,10.8038927751801
2013-07-30,10.7905966110467
2013-07-31,10.783819445556
2013-08-01,10.8024489958885
2013-08-02,10.7887828507078
2013-08-05,10.7879986178743
2013-08-06,10.7668415350269
2013-08-07,10.7673685775925
2013-08-08,10.7981255467148
2013-08-09,10.8172751541922
2013-08-12,10.8257404751745
2013-08-13,10.8317266179261
2013-08-14,10.8375396139889
2013-08-15,10.8377753611119
2013-08-16,10.8500940816122
2013-08-19,10.8507729485125
2013-08-20,10.8298672195188
2013-08-21,10.827845655488
2013-08-22,10.8473545401804
2013-08-23,10.8627803009548
2013-08-26,10.8479574946756
2013-08-27,10.8216165936839
2013-08-28,10.817114740324
2013-08-29,10.8182170663433
2013-08-30,10.8199382716116
2013-09-02,10.8558208757572
2013-09-03,10.8517807005358
2013-09-04,10.8535224903744
2013-09-05,10.8657454199624
2013-09-06,10.8920803411657
2013-09-09,10.9013951370826
2013-09-10,10.8963503610206
2013-09-11,10.888744488875
2013-09-12,10.8838229336132
2013-09-13,10.8929915707377
2013-09-16,10.8934375844972
2013-09-17,10.9017452932743
2013-09-18,10.9277892844291
2013-09-19,10.9168323972245
2013-09-20,10.8987742906368
2013-09-23,10.9078257910988
2013-09-24,10.9046891234807
2013-09-25,10.9015610158256
2013-09-26,10.8927127110859
2013-09-27,10.8918942738832
2013-09-30,10.8654779636613
2013-10-01,10.8814188605585
2013-10-02,10.87993220723
2013-10-03,10.8683779542463
2013-10-04,10.8751940696435
2013-10-07,10.8669862451748
2013-10-08,10.8649810692411
2013-10-09,10.8694823165894
2013-10-10,10.8779905871586
2013-10-11,10.8808733837701
2013-10-14,10.899900988884
2013-10-15,10.914742949986
2013-10-16,10.9326247105919
2013-10-17,10.9215764624713
2013-10-18,10.9219376819522
2013-10-21,10.9344810252704
2013-10-22,10.9412877018075
2013-10-23,10.9230566338638
2013-10-24,10.9128495961826
2013-10-25,10.8995871185837
2013-10-28,10.9164148568941
2013-10-29,10.9066713210646
2013-10-30,10.8999379083258
2013-10-31,10.9014688643654
2013-11-01,10.8969800373137
2013-11-04,10.9047993487077
2013-11-05,10.8936233648682
2013-11-06,10.8852850866124
2013-11-07,10.873148420668
2013-11-08,10.8637760308879
2013-11-11,10.8709275684288
2013-11-12,10.8552226453435
2013-11-13,10.8634123214303
2013-11-14,10.886539333901
2013-11-18,10.9024084110572
2013-11-19,10.8786696402829
2013-11-21,10.8721430046161
2013-11-22,10.8742854089089
2013-11-25,10.8640630765206
2013-11-26,10.8483074305243
2013-11-27,10.8563223415909
2013-11-28,10.8560523527745
2013-11-29,10.8682255326479
2013-12-02,10.8443733312657
2013-12-03,10.8267340369763
2013-12-04,10.8240889799974
2013-12-05,10.8354153851897
2013-12-06,10.8384822692041
2013-12-09,10.8428109835209
2013-12-10,10.8394436473842
2013-12-11,10.8211373604479
2013-12-12,10.8222153124437
2013-12-13,10.8207977645637
2013-12-16,10.8253626627042
2013-12-17,10.8215766663517
2013-12-18,10.8309753625035
2013-12-19,10.8360255793881
2013-12-20,10.8432213361368
2013-12-23,10.846537053711
2013-12-26,10.8439048831865
2013-12-27,10.844802549315
2013-12-30,10.8494729997453
2014-01-02,10.8265751334106
2014-01-03,10.8392082932732
2014-01-06,10.8390709777907
2014-01-07,10.8283415150708
2014-01-08,10.8312522064839
2014-01-09,10.8061255079565
2014-01-10,10.8136797259484
2014-01-13,10.8082521125717
2014-01-14,10.813820572436
2014-01-15,10.8218760824924
2014-01-16,10.8136797259484
2014-01-17,10.8032829818811
2014-01-20,10.7935985666269
2014-01-21,10.7901846815632
2014-01-22,10.8056793600308
2014-01-23,10.7856215277588
2014-01-24,10.7745089149627
2014-01-27,10.7727076410173
2014-01-28,10.7756382914161
2014-01-29,10.7696842705982
2014-01-30,10.7630809407317
2014-01-31,10.7714070324849
2014-02-03,10.7396089020472
2014-02-04,10.7571366297501
2014-02-05,10.7498707089949
2014-02-06,10.773483005425
2014-02-07,10.7804967694086
2014-02-10,10.772917258257
2014-02-11,10.7885558991816
2014-02-12,10.7834669349511
2014-02-13,10.7750528480306
2014-02-14,10.7831350467114
2014-02-17,10.7700837113864
2014-02-18,10.7493558201137
2014-02-19,10.7611104967444
2014-02-20,10.7640329892947
2014-02-21,10.7659554777128
2014-02-24,10.7662298174526
2014-02-25,10.7518419973985
2014-02-26,10.749334360656
2014-02-27,10.770735088231
2014-02-28,10.7599008833549
2014-03-05,10.749119740747
2014-03-06,10.7598796490019
2014-03-07,10.7416870047952
2014-03-10,10.7261926167797
2014-03-11,10.7298098122485
2014-03-12,10.7333921664509
2014-03-13,10.7242360776898
2014-03-14,10.7136619276209
2014-03-17,10.7170365589484
2014-03-18,10.739652239931
2014-03-19,10.7486474147475
2014-03-20,10.7638003500008
2014-03-21,10.7659765834419
2014-03-24,10.778810445922
2014-03-25,10.7826992761689
2014-03-26,10.7782477055701
2014-03-27,10.8126932446871
2014-03-28,10.8151274861949
2014-03-31,10.8280440288273
2014-04-01,10.8251637566866
2014-04-02,10.8532324026692
2014-04-03,10.8475490813556
2014-04-04,10.8411874636478
2014-04-07,10.8619753331101
2014-04-08,10.851838809102
2014-04-09,10.8432017993539
2014-04-10,10.8420680123843
2014-04-11,10.8564380287729
2014-04-14,10.851199429085
2014-04-15,10.828817309061
2014-04-16,10.8435143420869
2014-04-17,10.861150527516
2014-04-22,10.8585565920244
2014-04-23,10.850695387045
2014-04-24,10.8554735597347
2014-04-25,10.8473739960011
2014-04-28,10.8470821189376
2014-04-29,10.8558980407166
2014-04-30,10.8517807005358
2014-05-02,10.8776697628261
2014-05-05,10.8864270773572
2014-05-06,10.8926569298229
2014-05-07,10.8977203256899
2014-05-08,10.8859779251245
2014-05-09,10.87993220723
2014-05-12,10.8977203256899
2014-05-13,10.8950156185946
2014-05-14,10.9043583748833
2014-05-15,10.8940690969905
2014-05-16,10.8962947823073
2014-05-19,10.8846854875763
2014-05-20,10.8660128047498
2014-05-21,10.8628952434837
2014-05-22,10.8743800996019
2014-05-23,10.8709655731794
2014-05-26,10.8767633498929
2014-05-27,10.8623012314902
2014-05-28,10.8712315659992
2014-05-29,10.8635846213475
2014-05-30,10.8442562398171
2014-06-02,10.8513932237795
2014-06-03,10.8596141929075
2014-06-04,10.8557822910445
2014-06-05,10.8504820619853
2014-06-06,10.8804781975099
2014-06-09,10.9017821446894
2014-06-10,10.9078624191229
2014-06-11,10.9169412921229
2014-06-13,10.9115732020047
2014-06-16,10.9083384613898
2014-06-17,10.902279505922
2014-06-18,10.9187725786145
2014-06-20,10.9084848903537
2014-06-23,10.9006206722544
2014-06-24,10.901929536771
2014-06-25,10.8860527978409
2014-06-26,10.8875490761285
2014-06-27,10.8810050778262
2014-06-30,10.8812119905944
2014-07-01,10.8812684139198
2014-07-02,10.8785942127028
2014-07-03,10.894421827406
2014-07-04,10.8977573257269
2014-07-07,10.8930659201801
2014-07-08,10.8899571190315
2014-07-10,10.9076609483858
2014-07-11,10.9111899658444
2014-07-14,10.9285250602122
2014-07-15,10.932642576189
2014-07-16,10.9280405858126
2014-07-17,10.9266217000283
2014-07-18,10.9510345909881
2014-07-21,10.9618679503164
2014-07-22,10.9679051431171
2014-07-23,10.9581479536751
2014-07-24,10.9678189072274
2014-07-25,10.9651073104744
2014-07-28,10.962943126003
2014-07-29,10.9528920898574
2014-07-30,10.9486639021149
2014-07-31,10.9300487266269
2014-08-01,10.9313733249661
2014-08-04,10.9440469097556
2014-08-05,10.9367076224372
2014-08-06,10.9417658021645
2014-08-07,10.9364584899508
2014-08-08,10.9254527507804
2014-08-11,10.9439939197972
2014-08-12,10.9409688412
2014-08-13,10.9255966952181
2014-08-14,10.9291706611815
2014-08-15,10.9501747683393
2014-08-18,10.9606005340262
2014-08-19,10.975909858114
2014-08-20,10.9832227854345
2014-08-21,10.9851571204739
2014-08-22,10.975191024647
2014-08-25,10.9976733922513
2014-08-26,10.9991120488613
2014-08-27,11.0178255416657
2014-08-28,11.0069381178445
2014-08-29,11.0233393441967
2014-09-01,11.0209379512156
2014-09-02,11.0332108362293
2014-09-03,11.0322571697948
2014-09-04,11.0153450679543
2014-09-05,11.0133859132212
2014-09-08,10.9885585706376
2014-09-09,10.9797860636077
2014-09-10,10.9716234514413
2014-09-11,10.973991819405
2014-09-12,10.9495425904656
2014-09-15,10.9673185923636
2014-09-16,10.9872399782972
2014-09-17,10.9871215580235
2014-09-18,10.9746258642035
2014-09-19,10.9645537251303
2014-09-22,10.947608455915
2014-09-23,10.9427213176847
2014-09-24,10.9477140506776
2014-09-25,10.9324281679549
2014-09-26,10.9545189455748
2014-09-29,10.9082469323979
2014-09-30,10.8988851697233
2014-10-01,10.8753643516498
2014-10-02,10.8877920100237
2014-10-03,10.9066896563996
2014-10-06,10.9528395665502
2014-10-07,10.9584265634143
2014-10-08,10.9518235733295
2014-10-09,10.9554972824802
2014-10-10,10.9207451621614
2014-10-13,10.9674566352607
2014-10-14,10.9684568767816
2014-10-15,10.9355147828929
2014-10-16,10.9022426728312
2014-10-17,10.9281662128261
2014-10-20,10.9023347530147
2014-10-21,10.8672723709386
2014-10-22,10.8668717719424
2014-10-23,10.8339375669682
2014-10-24,10.8578637380156
2014-10-27,10.8298078200475
2014-10-28,10.8653250993663
2014-10-29,10.8405412347624
2014-10-30,10.8654588569023
2014-10-31,10.9083201562616
2014-11-03,10.8957573620966
2014-11-04,10.9038252719359
2014-11-05,10.8911310358555
2014-11-06,10.8711745734937
2014-11-07,10.8822459127288
2014-11-10,10.872845005347
2014-11-11,10.8680730878136
2014-11-12,10.8776508876007
2014-11-13,10.8560330650695
2014-11-14,10.8546047415623
2014-11-17,10.8446074730396
2014-11-18,10.8601905950215
2014-11-19,10.8856222031455
2014-11-21,10.934605845841
2014-11-24,10.922461218544
2014-11-25,10.9252367952664
2014-11-26,10.9168686968416
2014-11-27,10.9100028269833
2014-11-28,10.9089606364606
2014-12-01,10.8642926537169
2014-12-02,10.8515094825717
2014-12-03,10.8651339861311
2014-12-04,10.8479186053546
2014-12-05,10.8588451395742
2014-12-08,10.8252433238413
2014-12-09,10.8236308537258
2014-12-10,10.8106971756741
2014-12-11,10.8169944130337
2014-12-12,10.7789979556887
2014-12-15,10.7583070543222
2014-12-16,10.7580730789736
2014-12-17,10.7937217420905
2014-12-18,10.7892365992976
2014-12-19,10.8127738102574
2014-12-22,10.8221953609259
2014-12-23,10.8374217195829
2014-12-26,10.8226740875223
2014-12-29,10.8315882711696
2014-12-30,10.8199182746112
2015-01-02,10.789566469002
2015-01-05,10.7688428207305
2015-01-06,10.7789771230064
2015-01-07,10.8089801943108
2015-01-08,10.818637634116
2015-01-09,10.7963049282246
2015-01-12,10.7818687113371
2015-01-13,10.7798309073007
2015-01-14,10.7715539601233
2015-01-15,10.7794978099083
2015-01-16,10.7999224556989
2015-01-19,10.7739018711428
2015-01-20,10.7763905010673
2015-01-21,10.8041365884203
2015-01-22,10.8085757699023
2015-01-23,10.7949731654913
2015-01-26,10.7909054468412
2015-01-27,10.7911936075545
2015-01-28,10.7725818495793
2015-01-29,10.7739856232366
2015-01-30,10.755943515581
2015-02-02,10.771658895221
2015-02-03,10.7988406131954
2015-02-04,10.8056996438007
2015-02-05,10.8043397207211
2015-02-06,10.7953216439763
2015-02-09,10.8073615143952
2015-02-10,10.7895252412393
2015-02-11,10.7839438314011
2015-02-12,10.8103943930999
2015-02-13,10.8324180647567
2015-02-18,10.8450560915946
2015-02-19,10.8453290652543
2015-02-20,10.8442367232427
