"fecha","log_precio"
2022-03-31,8.41856775659692
2022-04-01,8.42197217755839
2022-04-04,8.43003056009052
2022-04-05,8.41739940101651
2022-04-06,8.40763496710404
2022-04-07,8.41187933265607
2022-04-08,8.40922478598052
2022-04-11,8.39220345139582
2022-04-12,8.38878015086537
2022-04-13,8.39989275413427
2022-04-14,8.38767427375076
2022-04-18,8.38746938447836
2022-04-19,8.40339942922775
2022-04-20,8.40278076282156
2022-04-21,8.38791790727025
2022-04-22,8.35978583089288
2022-04-25,8.365467596037
2022-04-26,8.3369175871084
2022-04-27,8.33901343613336
2022-04-28,8.3634590914742
2022-04-29,8.3264999316895
2022-05-02,8.33215913098332
2022-05-03,8.33698459605868
2022-05-04,8.36640981761601
2022-05-05,8.33010914005191
2022-05-06,8.32441875563795
2022-05-09,8.29185723609835
2022-05-10,8.29431211785876
2022-05-11,8.27771188576306
2022-05-12,8.27641508076895
2022-05-13,8.30000434872582
2022-05-16,8.29605014020809
2022-05-17,8.31601905978956
2022-05-18,8.27478525049831
2022-05-19,8.26893438572096
2022-05-20,8.26908051681295
2022-05-23,8.28746551222501
2022-05-24,8.27931156132145
2022-05-25,8.28871794697039
2022-05-26,8.3084061129781
2022-05-27,8.33284724317393
2022-05-31,8.32655310798026
2022-06-01,8.31904220293911
2022-06-02,8.33730542835465
2022-06-03,8.32082302274483
2022-06-06,8.32395551215187
2022-06-07,8.33343384368359
2022-06-08,8.32258122064344
2022-06-09,8.29849476297828
2022-06-10,8.26895234816687
2022-06-13,8.22941241617683
2022-06-14,8.22563159813734
2022-06-15,8.24011865697388
2022-06-16,8.20706644986003
2022-06-17,8.20926489720105
2022-06-21,8.23344737216172
2022-06-22,8.23214495206636
2022-06-23,8.24163202455192
2022-06-24,8.27173756428182
2022-06-27,8.26876006439148
2022-06-28,8.24841139124198
2022-06-29,8.24769939242181
2022-06-30,8.23890152617544
2022-07-01,8.24940003747208
2022-07-05,8.25098291257827
2022-07-06,8.25454970828334
2022-07-07,8.26940343146427
2022-07-08,8.26857281506815
2022-07-11,8.25697839740762
2022-07-12,8.24769152891012
2022-07-13,8.24322466479831
2022-07-14,8.24022152598554
2022-07-15,8.25924075764418
2022-07-18,8.25084201515834
2022-07-19,8.27809553280207
2022-07-20,8.28397402674313
2022-07-21,8.29378709343264
2022-07-22,8.28441080613882
2022-07-25,8.28572510911213
2022-07-26,8.27411476651286
2022-07-27,8.2999348152915
2022-07-28,8.31199513508341
2022-07-29,8.32610291086516
2022-08-01,8.32327583432024
2022-08-02,8.31659114594137
2022-08-03,8.33210860221146
2022-08-04,8.33133095976188
2022-08-05,8.32970389074296
2022-08-08,8.32846557362084
2022-08-09,8.32420782938491
2022-08-10,8.34527498784532
2022-08-11,8.34456926492312
2022-08-12,8.36174331187461
2022-08-15,8.36570499593084
2022-08-16,8.36757891875679
2022-08-17,8.36031480388914
2022-08-18,8.36258179349553
2022-08-19,8.34959786478249
2022-08-22,8.327965498316
2022-08-23,8.32572512788156
2022-08-24,8.32863704458028
2022-08-25,8.34263028641639
2022-08-26,8.30836171009935
2022-08-29,8.30167303490203
2022-08-30,8.29058361840991
2022-08-31,8.28273588020175
2022-09-01,8.28572763246895
2022-09-02,8.27493307989822
2022-09-06,8.27082961520733
2022-09-07,8.2890044638735
2022-09-08,8.29559343075394
2022-09-09,8.31074944573515
2022-09-12,8.32127809721915
2022-09-13,8.27707893418718
2022-09-14,8.28046022326602
2022-09-15,8.26907795109787
2022-09-16,8.26186990132221
2022-09-19,8.26870359904691
2022-09-20,8.25736748431031
2022-09-21,8.24010281021181
2022-09-22,8.23163951638135
2022-09-23,8.21425668761402
2022-09-26,8.20386232672374
2022-09-27,8.20173971576892
2022-09-28,8.22122085995007
2022-09-29,8.19986806512697
2022-09-30,8.18468671358076
2022-10-03,8.21024129111169
2022-10-04,8.24036663252849
2022-10-05,8.23834664496956
2022-10-06,8.22804872205816
2022-10-07,8.19964552552668
2022-10-10,8.19212485239303
2022-10-11,8.1855843339807
2022-10-12,8.18228813433054
2022-10-13,8.20792239363817
2022-10-14,8.18397527289364
2022-10-17,8.2101107974512
2022-10-18,8.22147356565829
2022-10-19,8.21477911041861
2022-10-20,8.20679642367984
2022-10-21,8.23024418354029
2022-10-24,8.2420561237454
2022-10-25,8.25819189376127
2022-10-26,8.25077675336228
2022-10-27,8.2446755683091
2022-10-28,8.26900360507995
2022-10-31,8.26152127804962
2022-11-01,8.25741161432926
2022-11-02,8.23209177059178
2022-11-03,8.22144934805982
2022-11-04,8.23497617134538
2022-11-07,8.24454423302474
2022-11-08,8.2501265158535
2022-11-09,8.2291297311412
2022-11-10,8.283082246806
2022-11-11,8.29228055911076
2022-11-14,8.28330461856585
2022-11-15,8.29197999498052
2022-11-16,8.28369371186864
2022-11-17,8.28059960722441
2022-11-18,8.28534690287257
2022-11-21,8.2814556530723
2022-11-22,8.29494425934213
2022-11-23,8.30084152538386
2022-11-25,8.30055844112166
2022-11-28,8.2849937443276
2022-11-29,8.28340061062597
2022-11-30,8.31387925414727
2022-12-01,8.31301124431766
2022-12-02,8.3118158696539
2022-12-05,8.29375962002293
2022-12-06,8.27925575059994
2022-12-07,8.27739164334656
2022-12-08,8.28488527776049
2022-12-09,8.27750855829628
2022-12-12,8.29168686559593
2022-12-13,8.29895008885139
2022-12-14,8.29287897222755
2022-12-15,8.26764149432572
2022-12-16,8.25644125437971
2022-12-19,8.24739292543861
2022-12-20,8.2484297261365
2022-12-21,8.26318827480555
2022-12-22,8.24863113230741
2022-12-23,8.25448208457932
2022-12-27,8.25042424054466
2022-12-28,8.23833077010171
2022-12-29,8.25564140441671
2022-12-30,8.2530974287706
2023-01-03,8.24908885628932
2023-01-04,8.25659955085146
2023-01-05,8.24488568171501
2023-01-06,8.26746951730404
2023-01-09,8.26670158997804
2023-01-10,8.27365558794864
2023-01-11,8.28642315914094
2023-01-12,8.28983324405298
2023-01-13,8.29382213619763
2023-01-17,8.29178958076664
2023-01-18,8.27610461378889
2023-01-19,8.26843694188708
2023-01-20,8.28717861543943
2023-01-23,8.29898993139076
2023-01-24,8.29827817502647
2023-01-25,8.298096433453
2023-01-26,8.30904414148212
2023-01-27,8.31153587550382
2023-01-30,8.29848230618853
2023-01-31,8.31301861060495
2023-02-01,8.32341666690183
2023-02-02,8.33800905152869
2023-02-03,8.3276004588914
2023-02-06,8.32144106569746
2023-02-07,8.33423142973486
2023-02-08,8.32308885672245
2023-02-09,8.31421984689141
2023-02-10,8.31641270260063
2023-02-13,8.32779627255178
2023-02-14,8.32751581869629
2023-02-15,8.33028515622937
2023-02-16,8.31640046702448
2023-02-17,8.3136292248522
2023-02-21,8.29338444087873
2023-02-22,8.29180964539309
2023-02-23,8.29712492365632
2023-02-24,8.28653145903655
2023-02-27,8.2895997515761
2023-02-28,8.28655913174515
2023-03-01,8.28182266754166
2023-03-02,8.28937626127286
2023-03-03,8.30539501044934
2023-03-06,8.30608194122819
2023-03-07,8.29063635074893
2023-03-08,8.29205014488453
2023-03-09,8.27341828693905
2023-03-10,8.25883431750298
2023-03-13,8.25732341566224
2023-03-14,8.27366580389761
2023-03-15,8.26666043996825
2023-03-16,8.28407001621729
2023-03-17,8.27298939494333
2023-03-20,8.28186826457927
2023-03-21,8.29476691209783
2023-03-22,8.27816666345799
2023-03-23,8.28114674732717
2023-03-24,8.28677071041147
2023-03-27,8.28841630997524
2023-03-28,8.28684122668685
2023-03-29,8.3009780974619
2023-03-30,8.30667709666138
2023-03-31,8.32101042444342
2023-04-03,8.32470244700922
2023-04-04,8.31888860726406
2023-04-05,8.31639312560694
2023-04-06,8.31996589873974
2023-04-10,8.32096170575675
2023-04-11,8.32092035242377
2023-04-12,8.31677689610031
2023-04-13,8.32995240659814
2023-04-14,8.32788088901356
2023-04-17,8.33118159259617
2023-04-18,8.33203644739964
2023-04-19,8.3319521818517
2023-04-20,8.32598184666339
2023-04-21,8.32688462792069
2023-04-24,8.32773584469896
2023-04-25,8.31179866088038
2023-04-26,8.30795007737704
2023-04-27,8.32732727077974
2023-04-28,8.33554660209298
2023-05-01,8.33516042104447
2023-05-02,8.3235065143639
2023-05-03,8.316483606309
2023-05-04,8.30923869285394
2023-05-05,8.32754485923582
2023-05-08,8.3279968857207
2023-05-09,8.32340694677164
2023-05-10,8.32788088901356
2023-05-11,8.32618282412385
2023-05-12,8.32459826253441
2023-05-15,8.32755206021473
2023-05-16,8.32115395253281
2023-05-17,8.33297464115488
2023-05-18,8.34237536421861
2023-05-19,8.34092845033794
2023-05-22,8.34108347301774
2023-05-23,8.32979800424945
2023-05-24,8.32245249157115
2023-05-25,8.33117194765016
2023-05-26,8.3441366285818
2023-05-30,8.34415323171247
2023-05-31,8.33802587352625
2023-06-01,8.34783208861211
2023-06-02,8.36226190100221
2023-06-05,8.36025630951156
2023-06-06,8.36260743974541
2023-06-07,8.35878814581899
2023-06-08,8.36495771742651
2023-06-09,8.36610511844956
2023-06-12,8.37538309343132
2023-06-13,8.38229166415722
2023-06-14,8.38311075413735
2023-06-15,8.39521533463094
2023-06-16,8.39153695816319
2023-06-20,8.38679060432795
2023-06-21,8.38153151796103
2023-06-22,8.38523544834836
2023-06-23,8.37754716029186
2023-06-26,8.37305022592873
2023-06-27,8.38444095945291
2023-06-28,8.38408682006452
2023-06-29,8.38855038817901
2023-06-30,8.4007447384409
2023-07-03,8.40191473153357
2023-07-05,8.39994447343595
2023-07-06,8.39199041226006
2023-07-07,8.38912119946433
2023-07-10,8.39152333807495
2023-07-11,8.39824292207321
2023-07-12,8.4056268273086
2023-07-13,8.41406131029822
2023-07-14,8.41303637810132
2023-07-17,8.41688434767574
2023-07-18,8.42397641461717
2023-07-19,8.4263315494444
2023-07-20,8.41955172204814
2023-07-21,8.41987576406276
2023-07-24,8.42390180255963
2023-07-25,8.42671252213547
2023-07-26,8.42655707115679
2023-07-27,8.4201116781016
2023-07-28,8.42994105391203
2023-07-31,8.4314086893486
2023-08-01,8.42874004404092
2023-08-02,8.41480384340258
2023-08-03,8.41225261795229
2023-08-04,8.40693844857835
2023-08-07,8.41592206754321
2023-08-08,8.41169486244315
2023-08-09,8.4046312433411
2023-08-10,8.40488192586218
2023-08-11,8.40381166096295
2023-08-14,8.40954566584237
2023-08-15,8.39792752644628
2023-08-16,8.39034344465365
2023-08-17,8.38260063327612
2023-08-18,8.38245191539217
2023-08-21,8.38930755025197
2023-08-22,8.38652621920542
2023-08-23,8.39751054991621
2023-08-24,8.3839611959322
2023-08-25,8.3906566969925
2023-08-28,8.3969017755867
2023-08-29,8.41130584429875
2023-08-30,8.41513169847994
2023-08-31,8.4135334855056
2023-09-01,8.41533099827112
2023-09-05,8.41112800044974
2023-09-06,8.40413198595831
2023-09-07,8.40091555284258
2023-09-08,8.40234115890483
2023-09-11,8.40904211040297
2023-09-12,8.40332994137997
2023-09-13,8.4045708034975
2023-09-14,8.41296538903117
2023-09-15,8.40073124318867
2023-09-18,8.40145227088285
2023-09-19,8.39929894352131
2023-09-20,8.38985973931502
2023-09-21,8.37332282099653
2023-09-22,8.37102458359377
2023-09-25,8.37503957779758
2023-09-26,8.36019541231532
2023-09-27,8.36042470008761
2023-09-28,8.36630057723061
2023-09-29,8.36358731758232
2023-10-02,8.36366668198847
2023-10-03,8.34982728612503
2023-10-04,8.35790433373286
2023-10-05,8.35659945258586
2023-10-06,8.36834509467982
2023-10-09,8.37462916279921
2023-10-10,8.37982363889919
2023-10-11,8.38410745839929
2023-10-12,8.37784143345863
2023-10-13,8.37280993779842
2023-10-16,8.38334858010101
2023-10-17,8.38325033022156
2023-10-18,8.36975992197041
2023-10-19,8.36124088964235
2023-10-20,8.3485757404462
2023-10-23,8.34688874838076
2023-10-24,8.35412827190039
2023-10-25,8.33968483724315
2023-10-26,8.32778175603757
2023-10-27,8.32296991745894
2023-10-30,8.33490839175923
2023-10-31,8.34136247658092
2023-11-01,8.35181367157111
2023-11-02,8.3704966105052
2023-11-03,8.37984649404975
2023-11-06,8.38159795177385
2023-11-07,8.38443404517556
2023-11-08,8.38543845620798
2023-11-09,8.37732176550891
2023-11-10,8.39281752477969
2023-11-13,8.39198133633831
2023-11-14,8.41087670681289
2023-11-15,8.41247244502074
2023-11-16,8.41366216441745
2023-11-17,8.41494339235463
2023-11-20,8.42230649614843
2023-11-21,8.42028352021667
2023-11-22,8.42433642531098
2023-11-24,8.42493312092063
2023-11-27,8.42297705160373
2023-11-28,8.42395669013178
2023-11-29,8.42300999351668
2023-11-30,8.42678692478167
2023-12-01,8.43264348373552
2023-12-04,8.42722029567169
2023-12-05,8.42665126407776
2023-12-06,8.42273741213281
2023-12-07,8.43067402281764
2023-12-08,8.43476115696414
2023-12-11,8.43867797051192
2023-12-12,8.44326678330761
2023-12-13,8.45682512848263
2023-12-14,8.45946869366779
2023-12-15,8.45939244126734
2023-12-18,8.46391056353074
2023-12-19,8.46975983098156
2023-12-20,8.45496668301625
2023-12-21,8.46521545232353
2023-12-22,8.46687413447629
2023-12-26,8.47109689552326
2023-12-27,8.47252633113969
2023-12-28,8.47289643725001
2023-12-29,8.47006596021328
2024-01-02,8.46438929941356
2024-01-03,8.45634068108636
2024-01-04,8.45290640942304
2024-01-05,8.45473043106248
2024-01-08,8.46874637649883
2024-01-09,8.46726738264651
2024-01-10,8.47291736329701
2024-01-11,8.47224608246005
2024-01-12,8.47299677621308
2024-01-16,8.46925845716072
2024-01-17,8.46362572588962
2024-01-18,8.47239244661586
2024-01-19,8.48463075484841
2024-01-22,8.48682267603564
2024-01-23,8.4897397913764
2024-01-24,8.49055139035262
2024-01-25,8.4957979684876
2024-01-26,8.49514597073217
2024-01-29,8.50267433623742
2024-01-30,8.50207350584044
2024-01-31,8.48583665409971
2024-02-01,8.49825294021376
2024-02-02,8.50888071093639
2024-02-05,8.5056892862271
2024-02-06,8.50799703215885
2024-02-07,8.51620471475286
2024-02-08,8.51677513529295
2024-02-09,8.52250105242175
2024-02-12,8.52155164827909
2024-02-13,8.50778303885925
2024-02-14,8.51731720716347
2024-02-15,8.52312157983751
2024-02-16,8.51830653626155
2024-02-20,8.51228310979573
2024-02-21,8.51354651129083
2024-02-22,8.53444939995724
2024-02-23,8.53479728698374
2024-02-26,8.53100334773907
2024-02-27,8.53270824327779
2024-02-28,8.53104871195668
2024-02-29,8.53626418241248
2024-03-01,8.54424011884586
2024-03-04,8.5430461442709
2024-03-05,8.53280073799498
2024-03-06,8.53792867084799
2024-03-07,8.54818007313297
2024-03-08,8.54163015014092
2024-03-11,8.54050728187289
2024-03-12,8.55164679445956
2024-03-13,8.54972041045744
2024-03-14,8.54684518940594
2024-03-15,8.5403411665462
2024-03-18,8.54663935078469
2024-03-19,8.55227260382903
2024-03-20,8.56113736934539
2024-03-21,8.56436867843992
2024-03-22,8.56296550660559
2024-03-25,8.55990586622356
2024-03-26,8.55710214424075
2024-03-27,8.56569573982346
2024-03-28,8.56681160252422
2024-04-01,8.56479598799726
2024-04-02,8.55753059979359
2024-04-03,8.55862112731693
2024-04-04,8.54621009169767
2024-04-05,8.55724814183337
2024-04-08,8.55687344064332
2024-04-09,8.55831789011696
2024-04-10,8.54881590828475
2024-04-11,8.55623313026809
2024-04-12,8.54157554246584
2024-04-15,8.52948134667838
2024-04-16,8.52742272215088
2024-04-17,8.52162534707487
2024-04-18,8.51941474537439
2024-04-19,8.51061761572033
2024-04-22,8.51931096687717
2024-04-23,8.53120453344489
2024-04-24,8.53141752082282
2024-04-25,8.52683058655271
2024-04-26,8.53698796788503
2024-04-29,8.54016137596167
2024-04-30,8.52430582484274
2024-05-01,8.52086447135711
2024-05-02,8.52995149608219
2024-05-03,8.5424300537417
2024-05-06,8.55270322743295
2024-05-07,8.55404575566178
2024-05-08,8.55403992002658
2024-05-09,8.55911795266569
2024-05-10,8.56076599274586
2024-05-13,8.56052465957199
2024-05-14,8.56535080809945
2024-05-15,8.57699863588675
2024-05-16,8.57491479841266
2024-05-17,8.57607889410055
2024-05-20,8.57699486440904
2024-05-21,8.57949361417593
2024-05-22,8.57678382296658
2024-05-23,8.56937566068311
2024-05-24,8.57635230975978
2024-05-28,8.57660108066667
2024-05-29,8.56920676345093
2024-05-30,8.56321380591517
2024-05-31,8.5712096301471
2024-06-03,8.57232509037064
2024-06-04,8.57382677137442
2024-06-05,8.58560478722438
2024-06-06,8.58540495062274
2024-06-07,8.58428910857246
2024-06-10,8.5868666385507
2024-06-11,8.58957335340591
2024-06-12,8.5980410736478
2024-06-13,8.60038298508492
2024-06-14,8.59998904680392
2024-06-17,8.60762421117624
2024-06-18,8.61014236535776
2024-06-20,8.60761323796234
2024-06-21,8.60604988624352
2024-06-24,8.60298000708765
2024-06-25,8.60690588076683
2024-06-26,8.60847707699156
2024-06-27,8.60938398684835
2024-06-28,8.60529197338598
2024-07-01,8.60796396436741
2024-07-02,8.6141401701386
2024-07-03,8.61921173240813
2024-07-05,8.6246457067691
2024-07-08,8.62566188924551
2024-07-09,8.62640268672357
2024-07-10,8.63655900160168
2024-07-11,8.62775735163241
2024-07-12,8.63325921565738
2024-07-15,8.63608143208073
2024-07-16,8.64245048205218
2024-07-17,8.62842504052854
2024-07-18,8.62057792838319
2024-07-19,8.61341204915678
2024-07-22,8.624146266403
2024-07-23,8.62258694870905
2024-07-24,8.59916570648616
2024-07-25,8.59400981746644
2024-07-26,8.60503923787602
2024-07-29,8.60585221744784
2024-07-30,8.60087970308648
2024-07-31,8.61654968378839
2024-08-01,8.6027615599964
2024-08-02,8.58420865338785
2024-08-05,8.55378161199546
2024-08-06,8.56408246148906
2024-08-07,8.55631774610029
2024-08-08,8.57909888569119
2024-08-09,8.58375968412557
2024-08-12,8.58380271717729
2024-08-13,8.60050995059634
2024-08-14,8.60432638715754
2024-08-15,8.62033087708884
2024-08-16,8.62231867945724
2024-08-19,8.63199400689341
2024-08-20,8.63000747965581
2024-08-21,8.63423819437681
2024-08-22,8.62526525212015
2024-08-23,8.63668318952182
2024-08-26,8.63352447935221
2024-08-27,8.63511840446494
2024-08-28,8.6291245036702
2024-08-29,8.62908512382676
2024-08-30,8.63912758090591
2024-09-03,8.61774961753351
2024-09-04,8.61614578850613
2024-09-05,8.61312320749145
2024-09-06,8.59571226298403
2024-09-09,8.60722579741985
2024-09-10,8.61168849739764
2024-09-11,8.62229705304749
2024-09-12,8.62976440520429
2024-09-13,8.63515754743865
2024-09-16,8.63641338830596
2024-09-17,8.63667790339985
2024-09-18,8.63377724469154
2024-09-19,8.65061160158426
2024-09-20,8.64866868795425
2024-09-23,8.65147402237996
2024-09-24,8.65398205348331
2024-09-25,8.6521190702771
2024-09-26,8.65614961243529
2024-09-27,8.65489560953522
2024-09-30,8.65912321319366
2024-10-01,8.64975536449921
2024-10-02,8.6498937458262
2024-10-03,8.64821091717174
2024-10-04,8.65714117287092
2024-10-07,8.64750890904153
2024-10-08,8.65715161584623
2024-10-09,8.66423984686322
2024-10-10,8.66216757835724
2024-10-11,8.66820118706454
2024-10-14,8.67587930163913
2024-10-15,8.66824073560162
2024-10-16,8.6729089683844
2024-10-17,8.67273779325586
2024-10-18,8.67670148019864
2024-10-21,8.67487704744222
2024-10-22,8.67440208077502
2024-10-23,8.66516825650734
2024-10-24,8.6673117296379
2024-10-25,8.66701223762471
2024-10-28,8.66966017225145
2024-10-29,8.67127299819635
2024-10-30,8.66796730652386
2024-10-31,8.64917717159511
2024-11-01,8.65326132959964
2024-11-04,8.65044528478645
2024-11-05,8.66263631581601
2024-11-06,8.6876175967732
2024-11-07,8.69502135094719
2024-11-08,8.69877114498291
2024-11-11,8.69973973917387
2024-11-12,8.69684288769693
2024-11-13,8.69707508846107
2024-11-14,8.69100697987883
2024-11-15,8.67771554901204
2024-11-18,8.68162570875824
2024-11-19,8.68558145927884
2024-11-20,8.68560340990017
2024-11-21,8.69092966174446
2024-11-22,8.694391621336
2024-11-25,8.69740754915612
2024-11-26,8.70311324631139
2024-11-27,8.69930476522781
2024-11-29,8.70489688562461
2024-12-02,8.70734234950519
2024-12-03,8.70779369674721
2024-12-04,8.71382687837535
2024-12-05,8.71195535253597
2024-12-06,8.71444769790351
2024-12-09,8.70828453061828
2024-12-10,8.705316246304
2024-12-11,8.71344887271537
2024-12-12,8.7080201412539
2024-12-13,8.70799367426453
2024-12-16,8.71178582927332
2024-12-17,8.70791434979266
2024-12-18,8.67797784448814
2024-12-19,8.67711235773761
2024-12-20,8.68792283714
2024-12-23,8.69518368672562
2024-12-24,8.70616591989075
2024-12-26,8.70576017880249
2024-12-27,8.69464287383758
2024-12-30,8.68388319989585
